Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:27:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.315430,101316.671875,0.692915
  2020/8/8,  11:27:23,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.180000,43.307617,101346.507812,-1.790908
  2020/8/8,  11:27:33,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.305664,101340.765625,-1.312290
  2020/8/8,  11:27:43,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,43.359375,101233.476562,7.622594
  2020/8/8,  11:27:53,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,43.400391,101342.039062,-1.418875
  2020/8/8,   11:28:3,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.423828,101346.250000,-1.768787
  2020/8/8,  11:28:13,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,43.439453,101326.976562,-0.164925
  2020/8/8,  11:28:23,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.434570,101341.289062,-1.356533
  2020/8/8,  11:28:33,  3.952500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,43.468750,101332.718750,-0.642590
  2020/8/8,  11:28:43,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,43.450195,101225.750000,8.266701
  2020/8/8,  11:28:53,  3.952500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.504883,101344.937500,-1.623997
  2020/8/8,   11:29:3,  3.948750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.150000,43.539062,101344.617188,-1.633047
  2020/8/8,  11:29:13,  3.947500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.139999,43.550781,101340.085938,-1.255980
  2020/8/8,  11:29:23,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,43.596680,101340.218750,-1.267041
  2020/8/8,  11:29:33,  3.946250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,43.595703,101346.640625,-1.801968
  2020/8/8,  11:29:43,  3.946250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.626953,101315.437500,1.023801
  2020/8/8,  11:29:53,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,43.621094,101346.570312,-1.795935
  2020/8/8,   11:30:3,  3.947500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,43.630859,101342.531250,-1.459095
  2020/8/8,  11:30:13,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.120001,43.642578,101336.625000,-0.968395
  2020/8/8,  11:30:23,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.110001,43.665039,101341.320312,-1.358544
  2020/8/8,  11:30:33,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.120001,43.665039,101342.203125,-1.431946
  2020/8/8,  11:30:43,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.120001,43.677734,101348.953125,-1.994012
  2020/8/8,  11:30:53,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.110001,43.688477,101344.062500,-1.586794
  2020/8/8,   11:31:3,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.100000,43.676758,101342.367188,-1.446024
  2020/8/8,  11:31:13,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.090000,43.721680,101337.445312,-1.035767
  2020/8/8,  11:31:23,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.090000,43.745117,101349.242188,-2.018143
  2020/8/8,  11:31:33,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,43.755859,101341.609375,-1.382676
  2020/8/8,  11:31:43,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,43.767578,101338.875000,-1.155427
  2020/8/8,  11:31:53,  3.943750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,45.212891,101338.453125,-1.120233
  2020/8/8,   11:32:3,  3.943750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,44.414062,101346.671875,-1.803979
  2020/8/8,  11:32:13,  3.938750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.090000,44.615234,101347.031250,-1.834143
  2020/8/8,  11:32:23,  3.950000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,44.532227,101347.968750,-1.911564
  2020/8/8,  11:32:33,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.100000,44.851562,101347.843750,-1.901510
  2020/8/8,  11:32:43,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.120001,44.793945,101344.000000,-1.581766
  2020/8/8,  11:32:53,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,44.594727,101346.640625,-1.801968
  2020/8/8,   11:33:3,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.129999,45.088867,101340.218750,-1.267041
  2020/8/8,  11:33:13,  3.947500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.139999,44.220703,101337.835938,-1.068951
  2020/8/8,  11:33:23,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.139999,43.997070,101338.718750,-1.142355
  2020/8/8,  11:33:33,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.170000,43.893555,101347.093750,-1.839170
  2020/8/8,  11:33:43,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.846680,101344.453125,-1.618970
  2020/8/8,  11:33:53,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.846680,101342.140625,-1.426919
  2020/8/8,   11:34:3,  3.936250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.160000,43.788086,101347.609375,-1.882406
  2020/8/8,  11:34:13,  3.936250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,43.767578,101347.289062,-1.855258
  2020/8/8,  11:34:23,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.190001,43.744141,101343.250000,-1.519426
  2020/8/8,  11:34:33,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.200001,43.815430,101346.765625,-1.812023
  2020/8/8,  11:34:43,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.209999,45.026367,101339.328125,-1.192632
  2020/8/8,  11:34:53,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,44.124023,101337.734375,-1.059901
  2020/8/8,   11:35:3,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.230000,43.818359,101338.679688,-1.138333
  2020/8/8,  11:35:13,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,43.701172,101343.210938,-1.516409
  2020/8/8,  11:35:23,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.240000,43.620117,101341.320312,-1.358544
  2020/8/8,  11:35:53,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.250000,43.538086,101344.843750,-1.652151
  2020/8/8,   11:36:3,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.840000,43.517578,101111.453125,17.794569
  2020/8/8,  11:36:13,  3.930000,    0,       0.000000,       0.000000,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.879999,43.462891,101111.039062,17.828819
  2020/8/8,  11:36:28,  3.926250,    0,       0.000000,       0.000000,      3495,      1117,       426,        93,        45,        33,        23,        51,        82,        22,        42,        65, 21.920000,43.419922,101110.656250,17.861055
  2020/8/8,  11:36:38,  3.922500,    0,       0.000000,       0.000000,      2424,       787,       324,        81,        45,        36,        15,        33,        61,        15,        31,        54, 23.330000,43.392578,101338.546875,-1.128278
  2020/8/8,  11:36:48,  3.926250,    0,       0.000000,       0.000000,     20817,      6734,      2904,       828,       441,       318,       123,       288,       490,        81,       191,       326, 23.360001,43.417969,101341.898438,-1.406809
  2020/8/8,  11:36:58,  3.923750,    0,       0.000000,       0.000000,       990,       315,        93,        27,        21,        15,         5,        10,        27,         5,        10,        27, 23.389999,43.338867,101346.203125,-1.764765
  2020/8/8,  11:37:23,  3.931250,    0,       0.000000,       0.000000,      5136,      1639,       693,       138,        42,        24,        33,        79,       103,        27,        52,        73, 23.420000,43.190430,101348.093750,-1.922624
  2020/8/8,  11:37:40,  3.943750,    0,       0.000000,       0.000000,        27,         9,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 23.410000,43.189453,101345.453125,-1.702425
  2020/8/8,  11:37:57,  3.942500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.420000,43.119141,101339.875000,-1.237881
  2020/8/8,  11:38:14,  3.938750,    0,       0.000000,       0.000000,        36,         9,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 23.440001,43.097656,101347.859375,-1.902515
  2020/8/8,  11:38:31,  3.943750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.420000,43.107422,101337.132812,-1.010629
  2020/8/8,  11:38:48,  3.941250,    0,       0.000000,       0.000000,        27,         6,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 23.420000,43.119141,101341.664062,-1.386698
  2020/8/8,  11:38:58,  3.943750,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.440001,43.120117,101350.664062,-2.136786
  2020/8/8,   11:39:8,  3.933750,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.430000,43.131836,101342.023438,-1.416864
  2020/8/8,  11:39:18,  3.933750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.420000,43.129883,101340.812500,-1.316312
  2020/8/8,  11:39:28,  3.933750,    0,       0.000000,       0.000000,        36,         9,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.420000,43.142578,101335.765625,-0.895995
  2020/8/8,  11:39:38,  3.933750,    0,       0.000000,       0.000000,        36,         9,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5, 23.420000,43.142578,101336.187500,-0.931190
  2020/8/8,  11:39:48,  3.933750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 23.430000,43.143555,101343.390625,-1.530486
  2020/8/8,  11:39:58,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.440001,43.144531,101350.171875,-2.095563
  2020/8/8,   11:40:8,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.430000,43.131836,101346.132812,-1.758732
  2020/8/8,  11:40:18,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.430000,43.108398,101340.656250,-1.303240
  2020/8/8,  11:40:28,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.440001,43.108398,101344.242188,-1.601876
  2020/8/8,  11:40:38,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.450001,43.122070,101346.914062,-1.824088
  2020/8/8,  11:40:48,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.430000,43.143555,101344.765625,-1.645113
  2020/8/8,  11:40:58,  3.941250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.430000,43.155273,101346.234375,-1.767782
  2020/8/8,   11:41:8,  3.941250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.430000,43.166992,101346.132812,-1.758732
  2020/8/8,  11:41:18,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.440001,43.190430,101350.664062,-2.136786
  2020/8/8,  11:41:28,  3.941250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.420000,43.212891,101348.609375,-1.965859
  2020/8/8,  11:41:38,  3.941250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.400000,43.234375,101345.187500,-1.681310
  2020/8/8,  11:41:48,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.410000,43.258789,101349.140625,-2.009094
  2020/8/8,  11:41:58,  3.928750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.410000,43.247070,101343.656250,-1.667233
  2020/8/8,   11:42:8,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.410000,43.223633,101346.890625,-1.823083
  2020/8/8,  11:42:22,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.400000,43.210938,101342.453125,-1.453062
  2020/8/8,  11:42:32,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.820000,43.213867,101243.945312,6.750597
  2020/8/8,  11:42:42,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.389999,43.209961,101346.625000,-1.799957
  2020/8/8,  11:42:52,  3.940000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.410000,43.211914,101347.312500,-1.857269
  2020/8/8,   11:43:2,  3.940000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.400000,43.222656,101343.820312,-1.566684
  2020/8/8,  11:43:12,  3.940000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.389999,43.232422,101339.359375,-1.195649
  2020/8/8,  11:43:22,  3.936250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.389999,43.256836,101351.156250,-2.177004
  2020/8/8,  11:43:32,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.410000,43.247070,101352.359375,-2.277547
  2020/8/8,  11:43:42,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.379999,43.232422,101348.062500,-1.920613
  2020/8/8,  11:43:52,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.389999,43.256836,101353.898438,-2.406241
  2020/8/8,   11:44:2,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.379999,43.267578,101353.546875,-2.376079
  2020/8/8,  11:44:12,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.389999,43.256836,101358.953125,-2.826497
  2020/8/8,  11:44:22,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.370001,43.219727,101347.312500,-1.857269
  2020/8/8,  11:44:32,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.360001,43.266602,101350.968750,-2.161922
  2020/8/8,  11:44:42,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.370001,43.279297,101356.375000,-2.611344
  2020/8/8,  11:44:52,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.360001,43.253906,101354.226562,-2.432382
  2020/8/8,   11:45:2,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.360001,43.278320,101356.445312,-2.617377
  2020/8/8,  11:45:12,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.340000,43.322266,101358.593750,-2.796336
  2020/8/8,  11:45:22,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.350000,43.300781,101358.859375,-2.818454
  2020/8/8,  11:45:32,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.350000,43.300781,101356.117188,-2.590231
  2020/8/8,  11:45:42,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.350000,43.300781,101357.484375,-2.703840
  2020/8/8,  11:45:52,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.330000,43.287109,101355.406250,-2.530912
  2020/8/8,   11:46:2,  3.931250,    0,       0.000000,       0.000000,        36,        12,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.340000,43.310547,101353.117188,-2.340889
  2020/8/8,  11:46:12,  3.933750,    0,       0.000000,       0.000000,        36,        12,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 23.340000,43.311523,101355.335938,-2.524880
  2020/8/8,  11:46:22,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.340000,43.288086,101358.078125,-2.754110
  2020/8/8,  11:46:32,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.340000,43.276367,101358.078125,-2.754110
  2020/8/8,  11:46:42,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.320000,43.297852,101354.625000,-2.466566
  2020/8/8,  11:46:52,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.320000,43.368164,101354.195312,-2.430371
  2020/8/8,   11:47:2,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.320000,43.297852,101355.984375,-2.579172
  2020/8/8,  11:47:12,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.319336,101359.843750,-2.900895
  2020/8/8,  11:47:22,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.331055,101355.734375,-2.559063
  2020/8/8,  11:47:32,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.342773,101355.312500,-2.522869
  2020/8/8,  11:47:42,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.342773,101358.562500,-2.794325
  2020/8/8,  11:47:52,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.353516,101354.031250,-2.229286
  2020/8/8,   11:48:2,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.366211,101353.515625,-2.374068
  2020/8/8,  11:48:12,  3.937500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.354492,101357.203125,-2.680717
  2020/8/8,  11:48:22,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.294922,101355.406250,-2.530912
  2020/8/8,  11:48:32,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,43.340820,101353.250000,-2.351948
  2020/8/8,  11:48:42,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.341797,101359.054688,-2.835546
  2020/8/8,  11:48:52,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,43.339844,101359.671875,-2.886820
  2020/8/8,   11:49:2,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.365234,101358.632812,-2.799352
  2020/8/8,  11:49:12,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.871094,101344.937500,-1.660195
  2020/8/8,  11:49:22,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.270000,43.775391,101352.375000,-2.278553
  2020/8/8,  11:49:32,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.646484,101354.101562,-2.422328
  2020/8/8,  11:49:42,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.280001,43.611328,101349.562500,-2.044285
  2020/8/8,  11:49:52,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,43.588867,101349.921875,-2.074448
  2020/8/8,   11:50:2,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.695312,101351.625000,-2.216216
  2020/8/8,  11:50:12,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.290001,45.293945,101349.921875,-2.074448
  2020/8/8,  11:50:22,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.299999,43.977539,101353.093750,-2.338878
  2020/8/8,  11:50:32,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.309999,43.790039,101353.875000,-2.404230
  2020/8/8,  11:50:42,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.309999,43.884766,101366.195312,-3.428700
  2020/8/8,  11:50:52,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.330000,43.509766,101364.562500,-3.292981
  2020/8/8,   11:51:2,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.320000,43.427734,101361.921875,-3.073817
  2020/8/8,  11:51:12,  3.933750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.340000,45.098633,101366.812500,-3.480977
  2020/8/8,  11:51:22,  3.928750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.350000,45.817383,101366.195312,-3.428700
  2020/8/8,  11:51:32,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.340000,43.910156,101360.390625,-2.946136
  2020/8/8,  11:51:42,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.350000,43.947266,101365.703125,-3.388488
  2020/8/8,  11:51:52,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.360001,43.642578,101364.234375,-3.301024
  2020/8/8,   11:52:2,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.370001,43.514648,101361.859375,-3.068790
  2020/8/8,  11:52:22,  3.928750,    0,       0.000000,       0.000000,     24492,      7824,      2830,       660,       318,       237,       158,       329,       506,       105,       219,       337, 23.430000,43.602539,101365.406250,-3.363354
  2020/8/8,  11:52:32,  3.928750,    0,       0.000000,       0.000000,     11922,      3881,      2040,       615,       321,       258,        60,       169,       284,        39,       112,       189, 23.440001,43.226562,101368.468750,-3.618704
  2020/8/8,  11:52:42,  3.918750,    0,       0.000000,       0.000000,      1611,       507,       141,        27,        15,        12,        11,        20,        32,        11,        20,        32, 23.440001,43.226562,101365.250000,-3.350285
