Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:45:25,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.380859,101346.484375,-1.788897
  2020/8/8,  11:45:35,  3.978750,    0,       0.000000,       0.000000,        69,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.380859,101348.476562,-1.953794
  2020/8/8,  11:45:45,  3.987500,    0,       0.000000,       0.000000,        69,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.404297,101347.476562,-1.871346
  2020/8/8,  11:45:55,  3.987500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.392578,101350.304688,-2.106623
  2020/8/8,   11:46:5,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.380859,101349.890625,-2.072437
  2020/8/8,  11:46:15,  3.976250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.391602,101349.468750,-2.037247
  2020/8/8,  11:46:25,  3.983750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.391602,101346.648438,-1.801968
  2020/8/8,  11:46:35,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.367188,101348.062500,-1.920613
  2020/8/8,  11:46:45,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.368164,101349.312500,-2.024176
  2020/8/8,  11:46:55,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.368164,101350.304688,-2.106623
  2020/8/8,   11:47:5,  3.973750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 22.959999,43.357422,101358.203125,-2.764164
  2020/8/8,  11:47:15,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.344727,101349.718750,-2.057356
  2020/8/8,  11:47:25,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.309570,101349.718750,-2.057356
  2020/8/8,  11:47:35,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.285156,101345.898438,-1.739628
  2020/8/8,  11:47:45,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.296875,101343.656250,-1.553613
  2020/8/8,  11:47:55,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.309570,101350.140625,-2.092546
  2020/8/8,   11:48:5,  3.973750,    0,       0.000000,       0.000000,       132,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.296875,101349.312500,-2.024176
  2020/8/8,  11:48:15,  3.983750,    0,       0.000000,       0.000000,       141,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.296875,101348.890625,-1.988985
  2020/8/8,  11:48:25,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.284180,101348.890625,-1.988985
  2020/8/8,  11:48:35,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.260742,101350.718750,-2.140808
  2020/8/8,  11:48:45,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.273438,101355.375000,-2.528901
  2020/8/8,  11:48:55,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.260742,101349.312500,-2.024176
  2020/8/8,   11:49:5,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.260742,101350.304688,-2.106623
  2020/8/8,  11:49:15,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.249023,101352.546875,-2.292629
  2020/8/8,  11:49:25,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.249023,101356.781250,-2.645528
  2020/8/8,  11:49:35,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.272461,101357.375000,-2.694792
  2020/8/8,  11:49:59,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.224609,101349.890625,-2.072437
  2020/8/8,   11:50:9,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.223633,101353.296875,-2.355970
  2020/8/8,  11:50:19,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.224609,101358.781250,-2.812422
  2020/8/8,  11:50:29,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.235352,101356.539062,-2.625420
  2020/8/8,  11:50:39,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.248047,101360.203125,-2.931056
  2020/8/8,  11:50:49,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.272461,101354.125000,-2.424339
  2020/8/8,  11:50:59,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.249023,101362.437500,-3.117047
  2020/8/8,   11:51:9,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.249023,101357.203125,-2.680717
  2020/8/8,  11:51:19,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.226562,101357.070312,-2.669657
  2020/8/8,  11:51:29,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.191406,101352.500000,-2.289612
  2020/8/8,  11:51:39,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.167969,101351.078125,-2.170971
  2020/8/8,  11:51:49,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.180664,101355.156250,-2.510804
  2020/8/8,  11:51:59,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.156250,101360.390625,-2.946136
  2020/8/8,   11:52:9,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.179688,101355.734375,-2.559063
  2020/8/8,  11:52:19,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.131836,101358.984375,-2.829513
  2020/8/8,  11:52:29,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.143555,101358.562500,-2.794325
  2020/8/8,  11:52:39,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.143555,101356.734375,-2.641506
  2020/8/8,  11:52:49,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.142578,101357.734375,-2.724954
  2020/8/8,  11:52:59,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.143555,101354.328125,-2.441431
  2020/8/8,   11:53:9,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.130859,101360.562500,-2.960212
  2020/8/8,  11:53:19,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.142578,101355.906250,-2.573139
  2020/8/8,  11:53:29,  3.982500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.130859,101357.320312,-2.690770
  2020/8/8,  11:53:39,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.155273,101356.320312,-2.607323
  2020/8/8,  11:53:49,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.131836,101352.500000,-2.289612
  2020/8/8,  11:53:59,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.142578,101349.257812,-2.019148
  2020/8/8,   11:54:9,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.143555,101350.085938,-2.088525
  2020/8/8,  11:54:19,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.155273,101350.671875,-2.136786
  2020/8/8,  11:54:29,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.166992,101353.078125,-2.336867
  2020/8/8,  11:54:39,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.154297,101350.421875,-2.116677
  2020/8/8,  11:54:49,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.177734,101356.078125,-2.587215
  2020/8/8,  11:54:59,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.142578,101346.593750,-1.797946
  2020/8/8,   11:55:9,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.154297,101345.765625,-1.728568
  2020/8/8,  11:55:19,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.154297,101348.171875,-1.928657
  2020/8/8,  11:55:29,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.142578,101357.648438,-2.717916
  2020/8/8,  11:55:39,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.128906,101353.960938,-2.411268
  2020/8/8,  11:55:49,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.969999,43.154297,101359.062500,-2.835546
  2020/8/8,  11:55:59,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.128906,101356.781250,-2.645528
  2020/8/8,   11:56:9,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.950001,43.140625,101351.296875,-2.189069
  2020/8/8,  11:56:19,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.140625,101356.375000,-2.611344
  2020/8/8,  11:56:29,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.140625,101350.718750,-2.140808
  2020/8/8,  11:56:39,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.164062,101354.960938,-2.494718
  2020/8/8,   11:57:2,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.176758,101353.960938,-2.411268
  2020/8/8,  11:57:19,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.165039,101356.781250,-2.645528
  2020/8/8,  11:57:36,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.165039,101351.132812,-2.175998
  2020/8/8,   11:58:7,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.959999,43.273438,101347.312500,-1.857269
  2020/8/8,  11:58:17,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.980000,43.274414,101358.312500,-2.773212
  2020/8/8,  11:58:27,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.990000,43.191406,101357.156250,-2.676695
  2020/8/8,  11:58:37,  3.977500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 23.000000,43.216797,101356.984375,-2.662620
  2020/8/8,  11:58:47,  3.970000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1, 23.000000,43.156250,101359.234375,-2.849621
  2020/8/8,  11:58:57,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.156250,101355.984375,-2.579172
  2020/8/8,   11:59:7,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.144531,101349.921875,-2.074448
  2020/8/8,  11:59:17,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.000000,43.144531,101349.335938,-2.026187
  2020/8/8,  11:59:27,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.010000,43.133789,101353.437500,-2.367030
  2020/8/8,  11:59:37,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.123047,101355.109375,-2.506783
  2020/8/8,  11:59:47,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.098633,101359.343750,-2.858669
  2020/8/8,  11:59:57,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.075195,101350.703125,-2.139802
  2020/8/8,    12:0:7,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101346.296875,-1.772809
  2020/8/8,   12:0:17,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101351.781250,-2.229286
  2020/8/8,   12:0:27,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.087891,101354.765625,-2.477626
  2020/8/8,   12:0:37,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.076172,101359.015625,-2.831524
  2020/8/8,   12:0:47,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.040039,101353.773438,-2.395182
  2020/8/8,   12:0:57,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.028320,101354.187500,-2.429366
  2020/8/8,    12:1:7,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101359.421875,-2.865707
  2020/8/8,   12:1:17,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101356.187500,-2.596263
  2020/8/8,   12:1:27,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.051758,101356.601562,-2.630447
  2020/8/8,   12:1:37,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101356.601562,-2.630447
  2020/8/8,   12:1:47,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.075195,101355.765625,-2.561074
  2020/8/8,   12:1:57,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.086914,101362.835938,-3.149218
  2020/8/8,    12:2:7,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.098633,101355.765625,-2.561074
  2020/8/8,   12:2:17,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.020000,43.111328,101356.937500,-2.658598
  2020/8/8,   12:2:27,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.123047,101356.765625,-2.644522
  2020/8/8,   12:2:42,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.098633,101354.937500,-2.492707
  2020/8/8,   12:2:52,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.112305,101360.843750,-2.984340
  2020/8/8,    12:3:2,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.112305,101363.250000,-3.184405
  2020/8/8,   12:3:12,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.112305,101354.765625,-2.477626
  2020/8/8,   12:3:22,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.124023,101353.773438,-2.395182
  2020/8/8,   12:3:32,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.124023,101355.187500,-2.512815
  2020/8/8,   12:3:42,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.124023,101359.421875,-2.865707
  2020/8/8,   12:3:52,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.123047,101358.593750,-2.796336
  2020/8/8,    12:4:2,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.134766,101354.359375,-2.444447
  2020/8/8,   12:4:12,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.112305,101352.359375,-2.277547
  2020/8/8,   12:4:22,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.136719,101355.601562,-2.548004
  2020/8/8,   12:4:32,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.030001,43.098633,101355.765625,-2.561074
  2020/8/8,   12:4:42,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.125000,101357.015625,-2.664630
  2020/8/8,   12:4:52,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.099609,101356.601562,-2.630447
  2020/8/8,    12:5:2,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.052734,101355.601562,-2.548004
  2020/8/8,   12:5:12,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.052734,101359.257812,-2.851632
  2020/8/8,   12:5:22,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101358.015625,-2.748077
  2020/8/8,   12:5:32,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.100586,101354.609375,-2.464555
  2020/8/8,   12:5:42,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.077148,101356.437500,-2.617377
  2020/8/8,   12:5:52,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.064453,101351.359375,-2.194096
  2020/8/8,    12:6:2,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.041016,101356.437500,-2.617377
  2020/8/8,   12:6:12,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.089844,101358.265625,-2.769191
  2020/8/8,   12:6:22,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.089844,101358.265625,-2.769191
  2020/8/8,   12:6:32,  3.975000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.077148,101353.609375,-2.381106
  2020/8/8,   12:6:42,  3.973750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.088867,101357.843750,-2.734002
  2020/8/8,   12:6:52,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.089844,101358.265625,-2.769191
  2020/8/8,    12:7:2,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.078125,101356.843750,-2.650555
  2020/8/8,   12:7:12,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.101562,101358.671875,-2.803374
  2020/8/8,   12:7:22,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.100586,101358.843750,-2.817449
  2020/8/8,   12:7:32,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.100586,101361.671875,-3.052705
  2020/8/8,   12:7:42,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.100586,101359.843750,-2.900895
  2020/8/8,   12:7:52,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.088867,101353.609375,-2.381106
  2020/8/8,    12:8:2,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.089844,101362.921875,-3.156255
  2020/8/8,   12:8:12,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.088867,101357.437500,-2.700824
  2020/8/8,   12:8:22,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.099609,101359.421875,-2.865707
  2020/8/8,   12:8:32,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.136719,101354.187500,-2.429366
  2020/8/8,   12:8:42,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.040001,43.136719,101363.085938,-3.170330
  2020/8/8,   12:8:52,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.137695,101359.093750,-2.838562
  2020/8/8,    12:9:2,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.137695,101359.093750,-2.838562
  2020/8/8,   12:9:12,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.049999,43.113281,101362.921875,-3.156255
  2020/8/8,   12:9:22,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.059999,43.150391,101357.125000,-2.673679
  2020/8/8,   12:9:32,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.059999,43.114258,101358.546875,-2.792314
  2020/8/8,   12:9:42,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.070000,43.150391,101356.968750,-2.661614
  2020/8/8,   12:9:52,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.070000,43.163086,101362.031250,-3.082865
  2020/8/8,   12:10:2,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.080000,43.140625,101359.875000,-2.902905
  2020/8/8,  12:10:12,  3.971250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.100000,43.129883,101360.531250,-2.957195
  2020/8/8,  12:10:22,  3.971250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.100000,43.070312,101354.882812,-2.487680
  2020/8/8,  12:10:32,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.110001,43.059570,101355.992188,-2.580177
