Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:25:32,  3.976250,    0,       0.000000,       0.000000,        72,        20,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 23.820000,42.525391,101305.328125,1.601117
  2020/8/8,  11:25:42,  3.983750,    0,       0.000000,       0.000000,        63,        17,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 23.830000,42.443359,101306.960938,1.502046
  2020/8/8,  11:25:52,  3.987500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.850000,42.410156,101309.757812,1.268704
  2020/8/8,   11:26:2,  3.987500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.860001,42.339844,101307.539062,1.453768
  2020/8/8,  11:26:12,  3.980000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.870001,42.247070,101304.265625,1.726340
  2020/8/8,  11:26:22,  3.987500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.879999,42.259766,101307.281250,1.475392
  2020/8/8,  11:26:32,  3.987500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.900000,42.261719,101303.640625,1.778643
  2020/8/8,  11:26:42,  3.987500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.910000,42.296875,101298.140625,2.236804
  2020/8/8,  11:26:52,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.910000,42.192383,101302.187500,1.899845
  2020/8/8,   11:27:2,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.930000,42.122070,101308.468750,1.376322
  2020/8/8,  11:27:12,  3.983750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.930000,42.133789,101305.015625,1.663980
  2020/8/8,  11:27:22,  3.983750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.930000,42.003906,101300.757812,2.018534
  2020/8/8,  11:27:32,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.940001,42.124023,101304.171875,1.733884
  2020/8/8,  11:27:42,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.950001,42.160156,101303.562500,1.784678
  2020/8/8,  11:27:52,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.959999,42.208008,101302.320312,1.888278
  2020/8/8,   11:28:2,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.969999,42.125977,101299.296875,2.140242
  2020/8/8,  11:28:12,  3.987500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.980000,42.044922,101305.156250,1.651910
  2020/8/8,  11:28:22,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 23.990000,41.974609,101299.656250,2.110066
  2020/8/8,  11:28:32,  3.987500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.000000,41.916992,101297.835938,1.672026
  2020/8/8,  11:28:42,  3.987500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.010000,41.881836,101311.406250,1.131920
  2020/8/8,  11:28:52,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.020000,41.858398,101303.070312,1.825917
  2020/8/8,   11:29:2,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.020000,41.989258,101308.125000,1.404987
  2020/8/8,  11:29:12,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.040001,41.956055,101303.859375,1.760538
  2020/8/8,  11:29:22,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.040001,41.908203,101305.687500,1.608158
  2020/8/8,  11:29:32,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.059999,41.838867,101302.406250,1.881237
  2020/8/8,  11:29:42,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.059999,41.886719,101302.007812,1.914430
  2020/8/8,   11:30:3,  3.985000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.080000,41.818359,101306.039062,1.578989
  2020/8/8,  11:30:21,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.110001,41.784180,101313.921875,0.922221
  2020/8/8,  11:30:39,  3.986250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.120001,41.726562,101308.210938,1.397946
  2020/8/8,  11:30:57,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.129999,41.692383,101303.734375,1.770596
  2020/8/8,   11:31:7,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.139999,41.669922,101301.695312,1.940581
  2020/8/8,  11:31:17,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.139999,41.811523,101308.601562,1.365762
  2020/8/8,  11:31:27,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.150000,41.670898,101304.125000,1.737907
  2020/8/8,  11:31:37,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.160000,41.636719,101307.546875,1.453265
  2020/8/8,  11:31:47,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.170000,41.471680,101304.890625,1.674541
  2020/8/8,  11:31:57,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.180000,41.543945,101302.265625,1.893307
  2020/8/8,   11:32:7,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.190001,41.568359,101286.031250,3.245233
  2020/8/8,  11:32:17,  3.985000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.200001,41.485352,101308.117188,1.405490
  2020/8/8,  11:32:27,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.209999,41.509766,101308.296875,1.390906
  2020/8/8,  11:32:37,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.219999,41.500000,101302.828125,1.846536
  2020/8/8,  11:32:47,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.219999,41.440430,101302.617188,1.863635
  2020/8/8,  11:32:57,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.240000,41.394531,101306.437500,1.545295
  2020/8/8,   11:33:7,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.250000,41.383789,101303.375000,1.800771
  2020/8/8,  11:33:17,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.260000,41.326172,101298.703125,2.189529
  2020/8/8,  11:33:27,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.280001,41.315430,101305.359375,1.635314
  2020/8/8,  11:33:37,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.290001,41.246094,101297.460938,2.293133
  2020/8/8,  11:33:47,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.299999,41.235352,101306.562500,1.535237
  2020/8/8,  11:33:57,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.320000,41.177734,101305.718750,1.605643
  2020/8/8,   11:34:7,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.320000,41.154297,101305.531250,1.621233
  2020/8/8,  11:34:17,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.330000,41.130859,101308.546875,1.370288
  2020/8/8,  11:34:27,  3.983750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.340000,41.109375,101309.750000,1.270213
  2020/8/8,  11:34:37,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.350000,41.074219,101307.484375,1.458294
  2020/8/8,  11:34:47,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.360001,41.110352,101305.875000,1.592065
  2020/8/8,  11:34:57,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,41.040039,101297.140625,2.319286
  2020/8/8,   11:35:7,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.370001,41.017578,101299.359375,2.135213
  2020/8/8,  11:35:17,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.379999,40.970703,101302.375000,1.883752
  2020/8/8,  11:35:27,  3.981250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,40.946289,101309.875000,1.259149
  2020/8/8,  11:35:37,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.389999,40.971680,101308.296875,1.390906
  2020/8/8,  11:35:47,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,40.925781,101306.656250,1.527191
  2020/8/8,  11:35:57,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.400000,40.901367,101309.898438,1.257138
  2020/8/8,   11:36:7,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.925781,101311.898438,1.091187
  2020/8/8,  11:36:17,  3.982500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.890625,101306.617188,1.530711
  2020/8/8,  11:36:27,  3.982500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.892578,101310.687500,1.191763
  2020/8/8,  11:36:37,  3.980000,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.892578,101304.390625,1.716282
  2020/8/8,  11:36:47,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,40.916016,101310.867188,1.177179
  2020/8/8,  11:36:57,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,40.952148,101305.984375,1.583515
  2020/8/8,   11:37:7,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,40.964844,101308.609375,1.364253
  2020/8/8,  11:37:17,  3.977500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,40.989258,101310.203125,1.231993
  2020/8/8,  11:37:27,  3.970000,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,40.930664,101308.203125,1.398449
  2020/8/8,  11:37:37,  3.978750,    0,       0.000000,       0.000000,        42,        11,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,40.930664,101307.578125,1.450247
  2020/8/8,  11:37:47,  3.980000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,40.920898,101311.000000,1.165613
  2020/8/8,  11:37:57,  3.973750,    0,       0.000000,       0.000000,        39,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,40.885742,101311.000000,1.165613
  2020/8/8,   11:38:7,  3.981250,    0,       0.000000,       0.000000,        42,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,40.932617,101311.796875,1.099233
  2020/8/8,  11:38:17,  3.981250,    0,       0.000000,       0.000000,        21,         7,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,40.945312,101307.750000,1.436166
  2020/8/8,  11:38:27,  3.981250,    0,       0.000000,       0.000000,        21,         7,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,40.910156,101309.562500,1.285299
  2020/8/8,  11:38:37,  3.972500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,40.816406,101305.085938,1.658448
  2020/8/8,  11:38:47,  3.980000,    0,       0.000000,       0.000000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 24.520000,40.792969,101307.703125,1.440190
  2020/8/8,  11:38:57,  3.977500,    0,       0.000000,       0.000000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,40.876953,101314.187500,0.900598
  2020/8/8,   11:39:7,  3.977500,    0,       0.000000,       0.000000,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.530001,40.794922,101306.859375,1.510595
  2020/8/8,  11:39:17,  3.977500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.530001,40.807617,101307.695312,1.440692
  2020/8/8,  11:39:27,  3.972500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,40.807617,101308.500000,1.373808
  2020/8/8,  11:39:37,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.808594,101302.593750,1.865647
  2020/8/8,  11:39:47,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.903320,101312.937500,1.004189
  2020/8/8,  11:39:57,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.784180,101310.093750,1.241045
  2020/8/8,   11:40:7,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,40.785156,101311.296875,1.140972
  2020/8/8,  11:40:17,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,40.726562,101313.109375,0.990109
  2020/8/8,  11:40:27,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,40.750977,101315.140625,0.820642
  2020/8/8,  11:40:37,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,40.726562,101313.914062,0.922724
  2020/8/8,  11:40:47,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,40.726562,101308.046875,1.411525
  2020/8/8,   11:41:3,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,40.705078,101313.500000,0.957422
  2020/8/8,  11:41:13,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,40.681641,101313.906250,0.923730
  2020/8/8,  11:41:23,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,40.658203,101306.984375,1.500034
  2020/8/8,  11:41:33,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,40.669922,101311.640625,1.112308
  2020/8/8,  11:41:43,  3.978750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,40.635742,101311.015625,1.164104
  2020/8/8,  11:41:53,  3.980000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,40.624023,101311.421875,1.130914
  2020/8/8,   11:42:3,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,40.624023,101306.968750,1.501040
  2020/8/8,  11:42:13,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,40.718750,101303.726562,1.771099
  2020/8/8,  11:42:23,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,40.625000,101306.343750,1.553341
  2020/8/8,  11:42:33,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,40.649414,101305.109375,1.656436
  2020/8/8,  11:42:43,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.620001,40.625000,101313.234375,0.979549
  2020/8/8,  11:42:53,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,40.625977,101311.187500,1.150024
  2020/8/8,   11:43:3,  3.975000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.629999,40.591797,101309.148438,1.319999
  2020/8/8,  11:43:13,  3.965000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,40.604492,101310.781250,1.184219
  2020/8/8,  11:43:23,  3.978750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.650000,40.533203,101314.015625,0.914678
  2020/8/8,  11:43:33,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.639999,40.580078,101311.796875,1.099233
  2020/8/8,  11:43:43,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.660000,40.509766,101312.773438,1.017767
  2020/8/8,  11:43:53,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,40.570312,101319.656250,0.445009
  2020/8/8,   11:44:3,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,40.500000,101315.796875,0.766333
  2020/8/8,  11:44:13,  3.977500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,40.452148,101317.617188,0.614973
  2020/8/8,  11:44:23,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.670000,40.488281,101315.171875,0.818128
  2020/8/8,  11:44:33,  3.965000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.690001,40.441406,101315.781250,0.767339
  2020/8/8,  11:44:43,  3.966250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.690001,40.454102,101321.250000,0.312259
  2020/8/8,  11:44:53,  3.966250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.700001,40.443359,101320.226562,0.397239
  2020/8/8,   11:45:3,  3.966250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.709999,40.502930,101314.101562,0.907638
  2020/8/8,  11:45:13,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.719999,40.493164,101313.507812,0.956919
  2020/8/8,  11:45:23,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.730000,40.386719,101325.046875,-0.037209
  2020/8/8,  11:45:33,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.740000,40.352539,101313.640625,1.012235
  2020/8/8,  11:45:43,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.760000,40.282227,101316.078125,0.843271
  2020/8/8,  11:45:53,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.760000,40.235352,101317.890625,0.690401
  2020/8/8,   11:46:3,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.770000,40.271484,101317.671875,0.610447
  2020/8/8,  11:46:13,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.770000,40.176758,101320.117188,0.406290
  2020/8/8,  11:46:23,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.770000,40.189453,101321.312500,0.306728
  2020/8/8,  11:46:33,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.780001,40.154297,101320.687500,0.359526
  2020/8/8,  11:46:43,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.790001,40.107422,101317.656250,0.611453
  2020/8/8,  11:46:53,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.790001,40.094727,101320.109375,0.406793
  2020/8/8,   11:47:3,  3.976250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.790001,40.119141,101315.625000,0.780413
  2020/8/8,  11:47:13,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.790001,40.130859,101322.328125,0.222754
  2020/8/8,  11:47:23,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.799999,40.167969,101320.679688,0.360029
  2020/8/8,  11:47:33,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.799999,40.132812,101315.796875,0.766333
  2020/8/8,  11:47:43,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,40.097656,101316.203125,0.732139
  2020/8/8,  11:47:53,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,40.038086,101319.437500,0.463112
  2020/8/8,   11:48:3,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,40.014648,101320.859375,0.344441
  2020/8/8,  11:48:13,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.809999,40.049805,101320.234375,0.396736
  2020/8/8,  11:48:23,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.830000,39.980469,101322.265625,0.227782
  2020/8/8,  11:48:33,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.830000,39.920898,101318.007812,0.582287
  2020/8/8,  11:48:43,  3.968750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.830000,39.969727,101323.062500,0.160905
  2020/8/8,  11:48:53,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.830000,39.958008,101324.093750,0.075424
  2020/8/8,   11:49:3,  3.965000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.840000,39.993164,101325.687500,-0.057322
  2020/8/8,  11:49:13,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.840000,39.887695,101322.226562,0.230799
  2020/8/8,  11:49:23,  3.973750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.850000,39.899414,101324.046875,0.079447
  2020/8/8,  11:49:33,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.840000,39.887695,101322.226562,0.230799
  2020/8/8,  11:49:43,  3.970000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.850000,39.840820,101324.843750,0.013073
  2020/8/8,  11:49:53,  3.967500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.860001,39.841797,101327.500000,-0.208167
  2020/8/8,   11:50:3,  3.975000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.860001,39.830078,101326.078125,-0.089502
  2020/8/8,  11:50:13,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.870001,39.818359,101327.281250,-0.190066
  2020/8/8,  11:50:23,  3.971250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.860001,39.817383,101326.875000,-0.155875
  2020/8/8,  11:50:33,  3.972500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.860001,39.793945,101335.398438,-0.865828
