Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:26:20,  3.791250,    0,       0.000000,       0.000000,        12,         4,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.610001,45.119141,101287.671875,3.108423
  2020/8/8,  11:26:30,  3.792500,    0,       0.000000,       0.000000,        15,         5,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.610001,45.224609,101289.484375,3.192923
  2020/8/8,  11:26:40,  3.792500,    0,       0.000000,       0.000000,        15,         5,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,45.236328,101291.726562,2.770933
  2020/8/8,  11:26:50,  3.795000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,45.224609,101283.625000,3.445422
  2020/8/8,   11:27:0,  3.795000,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,45.224609,101283.226562,3.478619
  2020/8/8,  11:27:10,  3.795000,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,45.202148,101282.609375,3.529925
  2020/8/8,  11:27:20,  3.795000,    0,       0.000000,       0.000000,         6,         2,         2,         2,         2,         2,         0,         0,         1,         0,         0,         1, 22.629999,45.191406,101294.734375,2.520462
  2020/8/8,  11:27:30,  3.792500,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,45.143555,101285.835938,3.261329
  2020/8/8,  11:27:40,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.144531,101284.625000,3.361926
  2020/8/8,  11:27:50,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.144531,101284.625000,3.361926
  2020/8/8,   11:28:0,  3.790000,    0,       0.000000,       0.000000,        12,         4,         2,         2,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.121094,101284.218750,3.396129
  2020/8/8,  11:28:10,  3.790000,    0,       0.000000,       0.000000,        12,         4,         2,         2,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.109375,101287.453125,3.126530
  2020/8/8,  11:28:20,  3.792500,    0,       0.000000,       0.000000,        12,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.097656,101287.062500,3.159224
  2020/8/8,  11:28:30,  3.792500,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.085938,101280.968750,3.666740
  2020/8/8,  11:28:40,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.085938,101285.640625,3.277424
  2020/8/8,  11:28:50,  3.793750,    0,       0.000000,       0.000000,        15,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,45.063477,101286.039062,3.244227
  2020/8/8,   11:29:0,  3.795000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.639999,45.273438,101288.250000,3.060138
  2020/8/8,  11:29:10,  3.795000,    0,       0.000000,       0.000000,        12,         4,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.639999,45.168945,101283.375000,3.466044
  2020/8/8,  11:29:20,  3.793750,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.639999,45.110352,101286.203125,3.230144
  2020/8/8,  11:29:30,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.099609,101278.109375,3.905166
  2020/8/8,  11:29:40,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.087891,101282.781250,3.515338
  2020/8/8,  11:29:50,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.100586,101289.242188,2.977651
  2020/8/8,   11:30:0,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.099609,101285.617188,3.278933
  2020/8/8,  11:30:10,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.099609,101284.593750,3.364441
  2020/8/8,  11:30:20,  3.792500,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.041016,101284.593750,3.364441
  2020/8/8,  11:30:30,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.076172,101279.953125,3.750742
  2020/8/8,  11:30:40,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.123047,101283.179688,3.482643
  2020/8/8,  11:30:50,  3.793750,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.088867,101289.242188,2.977651
  2020/8/8,   11:31:0,  3.792500,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,45.099609,101284.593750,3.364441
  2020/8/8,  11:31:10,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.112305,101281.539062,3.619458
  2020/8/8,  11:31:20,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.124023,101286.812500,3.179846
  2020/8/8,  11:31:30,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.124023,101285.789062,3.264850
  2020/8/8,  11:31:40,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.112305,101284.375000,3.383051
  2020/8/8,  11:31:50,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.182617,101279.718750,3.770862
  2020/8/8,   11:32:0,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.124023,101280.125000,3.736658
  2020/8/8,  11:32:10,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.112305,101281.539062,3.619458
  2020/8/8,  11:32:20,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.100586,101290.031250,2.911762
  2020/8/8,  11:32:30,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.100586,101284.765625,3.350357
  2020/8/8,  11:32:40,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.124023,101287.601562,3.113956
  2020/8/8,  11:32:50,  3.792500,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.124023,101280.945312,3.668752
  2020/8/8,   11:33:0,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.100586,101282.359375,3.550548
  2020/8/8,  11:33:10,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.147461,101280.515625,3.703962
  2020/8/8,  11:33:20,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.160156,101284.578125,3.365950
  2020/8/8,  11:33:30,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.159180,101288.031250,3.078245
  2020/8/8,  11:33:40,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.160156,101292.671875,2.691968
  2020/8/8,  11:33:50,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.113281,101282.765625,3.516847
  2020/8/8,   11:34:0,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.170898,101286.609375,3.196947
  2020/8/8,  11:34:10,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.171875,101292.671875,2.691968
  2020/8/8,  11:34:20,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.159180,101289.445312,2.960550
  2020/8/8,  11:34:30,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.160156,101285.593750,3.280945
  2020/8/8,  11:34:40,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.171875,101287.804688,3.097358
  2020/8/8,  11:34:50,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.184570,101288.203125,3.064162
  2020/8/8,   11:35:0,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.148438,101287.406250,3.130051
  2020/8/8,  11:35:10,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.183594,101287.406250,3.130051
  2020/8/8,  11:35:20,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.194336,101292.078125,2.741258
  2020/8/8,  11:35:30,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.194336,101293.695312,2.606467
  2020/8/8,  11:35:40,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.182617,101288.218750,3.062653
  2020/8/8,  11:35:50,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.147461,101287.601562,3.113956
  2020/8/8,   11:36:0,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.112305,101294.687500,2.523983
  2020/8/8,  11:36:10,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.182617,101290.859375,2.842856
  2020/8/8,  11:36:20,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.170898,101288.031250,3.078245
  2020/8/8,  11:36:30,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.170898,101291.851562,2.760370
  2020/8/8,  11:36:40,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.195312,101291.257812,2.809660
  2020/8/8,  11:36:50,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.196289,101291.031250,2.828270
  2020/8/8,   11:37:0,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.195312,101287.406250,3.130051
  2020/8/8,  11:37:10,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.207031,101287.406250,3.130051
  2020/8/8,  11:37:20,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.242188,101294.890625,2.506883
  2020/8/8,  11:37:30,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.897461,101286.390625,3.215055
  2020/8/8,  11:37:40,  3.785000,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.324219,101289.218750,2.979160
  2020/8/8,  11:37:50,  3.787500,    0,       0.000000,       0.000000,        12,         4,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.243164,101290.015625,2.913271
  2020/8/8,   11:38:0,  3.787500,    0,       0.000000,       0.000000,         6,         2,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.197266,101290.835938,2.844365
  2020/8/8,  11:38:10,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.208008,101288.593750,3.031468
  2020/8/8,  11:38:20,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.254883,101292.453125,2.710075
  2020/8/8,  11:38:30,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.220703,101289.812500,2.929869
  2020/8/8,  11:38:40,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.173828,101284.742188,3.352369
  2020/8/8,  11:38:50,  3.787500,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.185547,101288.796875,3.014870
  2020/8/8,   11:39:0,  3.785000,    0,       0.000000,       0.000000,        12,         4,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.173828,101288.000000,3.080760
  2020/8/8,  11:39:10,  3.783750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.173828,101284.742188,3.352369
  2020/8/8,  11:39:20,  3.783750,    0,       0.000000,       0.000000,        21,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.185547,101286.585938,3.198959
  2020/8/8,  11:39:30,  3.785000,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.197266,101288.398438,3.048066
  2020/8/8,  11:39:40,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.173828,101292.648438,2.693477
  2020/8/8,  11:39:50,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.162109,101288.000000,3.080760
  2020/8/8,   11:40:0,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.231445,101284.343750,3.385566
  2020/8/8,  11:40:10,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.197266,101291.828125,2.762383
  2020/8/8,  11:40:20,  3.787500,    0,       0.000000,       0.000000,        54,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.243164,101291.429688,2.795075
  2020/8/8,  11:40:30,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.255859,101293.242188,2.644188
  2020/8/8,  11:40:40,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.253906,101294.890625,2.506883
  2020/8/8,  11:40:50,  3.787500,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.277344,101293.468750,2.625579
  2020/8/8,   11:41:0,  3.782500,    0,       0.000000,       0.000000,        24,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,45.919922,101290.437500,2.878063
  2020/8/8,  11:41:10,  3.783750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.675781,101294.484375,2.541083
  2020/8/8,  11:41:20,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.489258,101288.203125,3.064162
  2020/8/8,  11:41:30,  3.785000,    0,       0.000000,       0.000000,        54,         8,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,45.405273,101292.281250,2.724661
  2020/8/8,  11:41:40,  3.787500,    0,       0.000000,       0.000000,        54,         8,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.395508,101292.843750,2.677383
  2020/8/8,  11:41:50,  3.787500,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.278320,101292.843750,2.677383
  2020/8/8,   11:42:0,  3.786250,    0,       0.000000,       0.000000,         6,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.337891,101283.328125,3.470068
  2020/8/8,  11:42:10,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,45.337891,101292.250000,2.727175
  2020/8/8,  11:42:20,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.326172,101290.218750,2.896170
  2020/8/8,  11:42:30,  3.787500,    0,       0.000000,       0.000000,        12,         2,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.291016,101290.609375,2.863981
  2020/8/8,  11:42:40,  3.787500,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.291992,101291.007812,2.830282
  2020/8/8,  11:42:50,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,45.279297,101288.796875,3.014870
  2020/8/8,   11:43:0,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.280273,101289.984375,2.915786
  2020/8/8,  11:43:10,  3.782500,    0,       0.000000,       0.000000,       300,        90,        23,         4,         2,         0,         0,         2,         3,         0,         2,         3, 22.709999,45.246094,101291.609375,2.780489
  2020/8/8,  11:43:20,  3.787500,    0,       0.000000,       0.000000,        12,         4,         2,         2,         2,         0,         0,         0,         1,         0,         0,         1, 22.709999,45.199219,101296.250000,2.393721
  2020/8/8,  11:43:30,  3.787500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.269531,101293.023438,2.662797
  2020/8/8,  11:43:40,  3.785000,    0,       0.000000,       0.000000,        15,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.257812,101291.609375,2.780489
  2020/8/8,  11:43:50,  3.786250,    0,       0.000000,       0.000000,        15,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.269531,101293.023438,2.662797
  2020/8/8,   11:44:0,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.269531,101295.460938,2.459606
  2020/8/8,  11:44:10,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.269531,101296.875000,2.341918
  2020/8/8,  11:44:20,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.398438,101298.687500,2.191038
  2020/8/8,  11:44:30,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.257812,101295.859375,2.426412
  2020/8/8,  11:44:40,  3.781250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.257812,101301.125000,1.988359
  2020/8/8,  11:44:50,  3.781250,    0,       0.000000,       0.000000,        54,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.292969,101293.023438,2.662797
  2020/8/8,   11:45:0,  3.782500,    0,       0.000000,       0.000000,        54,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.269531,101298.296875,2.223225
  2020/8/8,  11:45:10,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.245117,101294.664062,2.525995
  2020/8/8,  11:45:20,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.269531,101298.296875,2.223225
  2020/8/8,  11:45:30,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.257812,101298.296875,2.223225
  2020/8/8,  11:45:40,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.246094,101298.687500,2.191038
  2020/8/8,  11:45:50,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.281250,101293.421875,2.629602
  2020/8/8,   11:46:0,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.222656,101297.671875,2.275028
  2020/8/8,  11:46:10,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.199219,101293.421875,2.629602
  2020/8/8,  11:46:20,  3.780000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.719999,45.153320,101298.890625,2.173938
  2020/8/8,  11:46:30,  3.780000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.188477,101297.046875,2.327836
  2020/8/8,  11:46:40,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.165039,101295.625000,2.446027
  2020/8/8,  11:46:50,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,45.174805,101299.906250,2.089446
  2020/8/8,   11:47:0,  3.771250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,46.206055,101297.671875,2.275028
  2020/8/8,  11:47:10,  3.772500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,45.375000,101306.171875,1.567925
  2020/8/8,  11:47:20,  3.770000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.719999,45.282227,101304.554688,1.702704
  2020/8/8,  11:47:30,  3.770000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.730000,45.236328,101306.140625,1.570440
  2020/8/8,  11:47:40,  3.770000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.740000,45.166992,101303.906250,1.756515
  2020/8/8,  11:47:50,  3.780000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.760000,45.145508,101297.820312,2.262957
  2020/8/8,   11:48:0,  3.777500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.770000,45.098633,101295.187500,2.482239
  2020/8/8,  11:48:10,  3.777500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.770000,45.088867,101302.046875,1.911412
  2020/8/8,  11:48:20,  3.780000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.780001,45.159180,101300.007812,2.080897
  2020/8/8,  11:48:30,  3.780000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.790001,45.031250,101303.437500,1.795239
  2020/8/8,  11:48:40,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.790001,44.996094,101297.375000,2.300174
  2020/8/8,  11:48:50,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.790001,44.973633,101303.835938,1.762550
  2020/8/8,   11:49:0,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.790001,44.960938,101304.859375,1.677055
  2020/8/8,  11:49:10,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.790001,44.914062,101299.187500,2.149295
  2020/8/8,  11:49:20,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.799999,44.950195,101306.078125,1.575469
  2020/8/8,  11:49:30,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.799999,44.927734,101306.468750,1.542781
  2020/8/8,  11:49:40,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.799999,44.926758,101305.648438,1.611678
  2020/8/8,  11:49:50,  3.783750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.799999,44.938477,101305.648438,1.611678
  2020/8/8,   11:50:0,  3.777500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.799999,44.950195,101306.078125,1.575469
  2020/8/8,  11:50:10,  3.780000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.809999,44.940430,101308.687500,1.358218
  2020/8/8,  11:50:20,  3.781250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.809999,44.963867,101307.664062,1.443207
  2020/8/8,  11:50:30,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.809999,44.916992,101305.843750,1.207352
  2020/8/8,  11:50:40,  3.782500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.809999,44.905273,101309.078125,1.326033
