Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:35:20,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,40.065430,101297.406250,2.297659
  2020/8/8,  11:35:30,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,40.065430,101300.625000,2.029598
  2020/8/8,  11:35:40,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,40.064453,101299.359375,2.135213
  2020/8/8,  11:35:50,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.065430,101299.679688,2.108054
  2020/8/8,   11:36:0,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.041992,101300.109375,2.072347
  2020/8/8,  11:36:10,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,40.029297,101301.593750,2.181482
  2020/8/8,  11:36:20,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.041992,101303.875000,1.759029
  2020/8/8,  11:36:30,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.410000,40.030273,101302.015625,1.913927
  2020/8/8,  11:36:40,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.030273,101304.718750,1.688622
  2020/8/8,  11:36:50,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.041992,101297.312500,2.305203
  2020/8/8,   11:37:0,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.017578,101299.679688,2.108054
  2020/8/8,  11:37:10,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.005859,101301.500000,1.956675
  2020/8/8,  11:37:20,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.005859,101304.296875,1.723826
  2020/8/8,  11:37:30,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.053711,101300.109375,2.072347
  2020/8/8,  11:37:40,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.042969,101300.953125,2.002440
  2020/8/8,  11:37:50,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.030273,101300.953125,2.002440
  2020/8/8,   11:38:0,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.030273,101300.109375,2.072347
  2020/8/8,  11:38:10,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.030273,101298.578125,2.200090
  2020/8/8,  11:38:20,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.030273,101301.375000,1.967236
  2020/8/8,  11:38:30,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.042969,101293.968750,2.583834
  2020/8/8,  11:38:40,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.054688,101293.968750,2.583834
  2020/8/8,  11:38:50,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.078125,101298.156250,2.235296
  2020/8/8,   11:39:0,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.066406,101304.585938,1.699686
  2020/8/8,  11:39:10,  3.922500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.054688,101296.632812,2.362036
  2020/8/8,  11:39:20,  3.932500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.420000,40.054688,101300.953125,2.002440
  2020/8/8,  11:39:30,  3.932500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.066406,101298.031250,2.245857
  2020/8/8,  11:39:40,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.042969,101297.609375,2.281063
  2020/8/8,  11:39:50,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.078125,101295.781250,2.432950
  2020/8/8,   11:40:0,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.078125,101294.812500,2.513421
  2020/8/8,  11:40:10,  3.920000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.078125,101301.796875,1.932032
  2020/8/8,  11:40:20,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.078125,101300.820312,2.013505
  2020/8/8,  11:40:30,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.103516,101302.640625,1.861623
  2020/8/8,  11:40:40,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.174805,101309.617188,1.280773
  2020/8/8,  11:40:50,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.163086,101299.843750,2.094978
  2020/8/8,   11:41:0,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.151367,101304.031250,1.745954
  2020/8/8,  11:41:10,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.430000,40.126953,101302.640625,1.861623
  2020/8/8,  11:41:20,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,40.126953,101306.281250,1.558873
  2020/8/8,  11:41:30,  3.932500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.440001,40.164062,101306.703125,1.523670
  2020/8/8,  11:41:40,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,40.176758,101307.968750,1.418062
  2020/8/8,  11:41:50,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.450001,40.140625,101303.781250,1.766573
  2020/8/8,   11:42:0,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,40.129883,101303.132812,1.820887
  2020/8/8,  11:42:10,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.459999,40.140625,101305.078125,1.658951
  2020/8/8,  11:42:20,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,40.141602,101297.968750,2.250887
  2020/8/8,  11:42:30,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,40.178711,101301.187500,1.982324
  2020/8/8,  11:42:40,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.469999,40.166016,101300.765625,2.018031
  2020/8/8,  11:42:50,  3.930000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,40.166992,101306.640625,1.528699
  2020/8/8,   11:43:0,  3.930000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,40.166992,101308.875000,1.342628
  2020/8/8,  11:43:10,  3.920000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.480000,40.203125,101306.515625,1.538757
  2020/8/8,  11:43:20,  3.931250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,40.179688,101306.414062,1.547307
  2020/8/8,  11:43:30,  3.931250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.490000,40.156250,101308.234375,1.395935
  2020/8/8,  11:43:40,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,40.157227,101305.859375,1.593573
  2020/8/8,  11:43:50,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,40.157227,101302.093750,1.907389
  2020/8/8,   11:44:0,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,40.133789,101308.101562,1.406999
  2020/8/8,  11:44:10,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.500000,40.133789,101309.921875,1.255126
  2020/8/8,  11:44:20,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,40.133789,101310.343750,1.219924
  2020/8/8,  11:44:30,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,40.122070,101310.765625,1.185225
  2020/8/8,  11:44:40,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,40.110352,101313.007812,0.998658
  2020/8/8,  11:44:50,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.510000,40.098633,101304.632812,1.695663
  2020/8/8,   11:45:0,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,40.099609,101307.296875,1.473884
  2020/8/8,  11:45:10,  3.918750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.520000,40.099609,101310.546875,1.203329
  2020/8/8,  11:45:20,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.530001,40.099609,101310.835938,1.179694
  2020/8/8,  11:45:30,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,40.076172,101307.484375,1.458294
  2020/8/8,  11:45:40,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,40.076172,101307.484375,1.458294
  2020/8/8,  11:45:50,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,40.064453,101306.093750,1.574463
  2020/8/8,   11:46:0,  3.930000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,40.041016,101311.125000,1.155052
  2020/8/8,  11:46:10,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.540001,40.064453,101310.703125,1.190254
  2020/8/8,  11:46:20,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.053711,101311.546875,1.119851
  2020/8/8,  11:46:30,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.029297,101307.781250,1.433652
  2020/8/8,  11:46:40,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.041992,101314.218750,0.897581
  2020/8/8,  11:46:50,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,40.041992,101313.234375,0.979549
  2020/8/8,   11:47:0,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,39.969727,101308.203125,1.398449
  2020/8/8,  11:47:10,  3.912500,    0,       0.000000,       0.000000,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.549999,40.018555,101312.820312,1.014247
  2020/8/8,  11:47:20,  3.927500,    0,       0.000000,       0.000000,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.994141,101312.296875,1.057494
  2020/8/8,  11:47:30,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.982422,101310.906250,1.173156
  2020/8/8,  11:47:40,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.983398,101311.328125,1.138457
  2020/8/8,  11:47:50,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.559999,39.971680,101312.718750,1.022293
  2020/8/8,   11:48:0,  3.928750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.958984,101309.375000,1.300889
  2020/8/8,  11:48:10,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.958984,101313.984375,0.917193
  2020/8/8,  11:48:20,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.923828,101312.046875,1.078615
  2020/8/8,  11:48:30,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.923828,101313.859375,0.927250
  2020/8/8,  11:48:40,  3.916250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.912109,101319.867188,0.427410
  2020/8/8,  11:48:50,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.984375,101311.484375,1.124880
  2020/8/8,   11:49:0,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.923828,101314.828125,0.847294
  2020/8/8,  11:49:10,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.900391,101310.640625,1.195786
  2020/8/8,  11:49:20,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.864258,101311.484375,1.124880
  2020/8/8,  11:49:30,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.864258,101312.468750,1.043414
  2020/8/8,  11:49:40,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.840820,101317.921875,0.589327
  2020/8/8,  11:49:50,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.875977,101318.468750,0.543568
  2020/8/8,   11:50:0,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.876953,101314.703125,0.857351
  2020/8/8,  11:50:10,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.865234,101317.921875,0.589327
  2020/8/8,  11:50:20,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.865234,101314.281250,0.892552
  2020/8/8,  11:50:30,  3.927500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.876953,101322.109375,0.240856
  2020/8/8,  11:50:40,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.900391,101316.234375,0.729624
  2020/8/8,  11:50:50,  3.926250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.923828,101317.078125,0.659727
  2020/8/8,   11:51:0,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.923828,101315.671875,0.776390
  2020/8/8,  11:51:10,  3.913750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.911133,101315.804688,0.765830
  2020/8/8,  11:51:20,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.864258,101317.625000,0.613967
  2020/8/8,  11:51:30,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.864258,101319.023438,0.497306
  2020/8/8,  11:51:40,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.816406,101318.046875,0.578767
  2020/8/8,  11:51:50,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.816406,101322.234375,0.230296
  2020/8/8,   11:52:0,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.828125,101319.437500,0.463112
  2020/8/8,  11:52:10,  3.915000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.828125,101319.023438,0.497306
  2020/8/8,  11:52:20,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.570000,39.803711,101319.023438,0.497306
  2020/8/8,  11:52:30,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.791992,101319.437500,0.463112
  2020/8/8,  11:52:40,  3.913750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.780273,101319.867188,0.427410
  2020/8/8,  11:52:50,  3.925000,    0,       0.000000,       0.000000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.755859,101318.468750,0.427410
  2020/8/8,   11:53:0,  3.925000,    0,       0.000000,       0.000000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.803711,101318.468750,0.543568
  2020/8/8,  11:53:10,  3.913750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.804688,101322.109375,0.240856
  2020/8/8,  11:53:20,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.817383,101317.921875,0.589327
  2020/8/8,  11:53:30,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.781250,101317.921875,0.589327
  2020/8/8,  11:53:40,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.745117,101319.312500,0.473672
  2020/8/8,  11:53:50,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.757812,101311.359375,1.135943
  2020/8/8,   11:54:0,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.733398,101310.812500,1.143486
  2020/8/8,  11:54:10,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.697266,101310.390625,1.216404
  2020/8/8,  11:54:20,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.733398,101314.062500,0.910655
  2020/8/8,  11:54:30,  3.923750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.756836,101317.921875,0.589327
  2020/8/8,  11:54:40,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.781250,101318.765625,0.518928
  2020/8/8,  11:54:50,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.793945,101315.546875,0.786950
  2020/8/8,   11:55:0,  3.925000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.805664,101308.015625,1.414542
  2020/8/8,  11:55:10,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.793945,101310.390625,1.216404
  2020/8/8,  11:55:20,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.793945,101310.390625,0.867912
  2020/8/8,  11:55:30,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.580000,39.792969,101317.500000,0.624527
  2020/8/8,  11:55:40,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.769531,101317.367188,0.635590
  2020/8/8,  11:55:50,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.769531,101322.953125,0.170459
  2020/8/8,   11:56:0,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.757812,101320.578125,0.368074
  2020/8/8,  11:56:10,  3.908750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.757812,101320.156250,0.403273
  2020/8/8,  11:56:20,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.733398,101318.765625,0.518928
  2020/8/8,  11:56:30,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.709961,101312.203125,1.065540
  2020/8/8,  11:56:40,  3.907500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.697266,101318.765625,0.518928
  2020/8/8,  11:56:50,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.709961,101318.671875,0.526974
  2020/8/8,   11:57:0,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.590000,39.746094,101315.968750,0.752253
  2020/8/8,  11:57:10,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.781250,101322.437500,0.213200
  2020/8/8,  11:57:20,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.781250,101318.250000,0.562173
  2020/8/8,  11:57:30,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.746094,101321.882812,0.259461
  2020/8/8,  11:57:40,  3.911250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.698242,101323.281250,0.143306
  2020/8/8,  11:57:50,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.734375,101320.484375,0.376120
  2020/8/8,   11:58:0,  3.922500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.709961,101317.265625,0.643636
  2020/8/8,  11:58:10,  3.910000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.709961,101319.515625,0.457078
  2020/8/8,  11:58:20,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.709961,101317.265625,0.643636
  2020/8/8,  11:58:30,  3.920000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.650391,101317.687500,0.608939
  2020/8/8,  11:58:40,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.674805,101317.687500,0.608939
  2020/8/8,  11:58:50,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.698242,101319.093750,0.491774
  2020/8/8,   11:59:0,  3.917500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.610001,39.698242,101322.734375,0.188561
  2020/8/8,  11:59:10,  3.906250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.686523,101314.898438,0.841260
  2020/8/8,  11:59:20,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.686523,101311.132812,1.154549
  2020/8/8,  11:59:30,  3.921250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.686523,101318.117188,0.573236
  2020/8/8,  11:59:40,  3.910000,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 24.600000,39.698242,101320.906250,0.340921
