Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,   10:50:6,  3.821250,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.750000,47.039062,101247.148438,6.483428
  2020/8/8,  10:50:16,  3.820000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.760000,47.076172,101252.421875,6.044198
  2020/8/8,  10:50:26,  3.807500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.770000,47.053711,101243.953125,6.750094
  2020/8/8,  10:50:36,  3.821250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.780001,47.019531,101243.265625,6.575502
  2020/8/8,  10:50:46,  3.821250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.790001,46.960938,101244.093750,6.738522
  2020/8/8,  10:50:56,  3.810000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.770000,46.958984,101242.976562,6.831605
  2020/8/8,   10:51:6,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.799999,47.436523,101243.820312,6.760660
  2020/8/8,  10:51:16,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.830000,48.754883,101260.000000,5.413309
  2020/8/8,  10:51:26,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.830000,47.439453,101255.312500,5.803711
  2020/8/8,  10:51:36,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.850000,47.299805,101246.562500,6.532232
  2020/8/8,  10:51:46,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.870001,46.992188,101252.781250,6.014514
  2020/8/8,  10:51:56,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.879999,47.659180,101259.851562,5.425383
  2020/8/8,   10:52:6,  3.818750,    0,       0.000000,       0.000000,        42,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.910000,49.571289,101260.812500,5.345392
  2020/8/8,  10:52:16,  3.820000,    0,       0.000000,       0.000000,        42,         5,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.920000,47.295898,101260.515625,5.370043
  2020/8/8,  10:52:26,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.940001,47.107422,101256.078125,5.855531
  2020/8/8,  10:52:36,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.920000,46.880859,101258.148438,5.567254
  2020/8/8,  10:52:46,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.959999,46.788086,101256.593750,5.697053
  2020/8/8,  10:52:56,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,46.672852,101254.929688,5.835406
  2020/8/8,   10:53:6,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.990000,46.698242,101255.484375,5.789121
  2020/8/8,  10:53:16,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.010000,46.568359,101252.406250,6.045707
  2020/8/8,  10:53:26,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,46.570312,101253.109375,5.987346
  2020/8/8,  10:53:36,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.030001,46.500000,101259.320312,5.469655
  2020/8/8,  10:53:46,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,46.430664,101259.046875,5.492796
  2020/8/8,  10:53:56,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.059999,46.455078,101254.734375,5.851506
  2020/8/8,   10:54:6,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.080000,46.446289,101256.109375,5.703090
  2020/8/8,  10:54:16,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.100000,46.470703,101255.828125,5.760444
  2020/8/8,  10:54:26,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.342773,101255.523438,5.786102
  2020/8/8,  10:54:36,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.211914,101252.625000,6.027595
  2020/8/8,  10:54:46,  3.818750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.224609,101245.945312,6.583552
  2020/8/8,  10:54:56,  3.817500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,46.202148,101250.929688,6.168972
  2020/8/8,   10:55:6,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,46.213867,101249.546875,6.283684
  2020/8/8,  10:55:16,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,46.192383,101248.703125,6.354122
  2020/8/8,  10:55:26,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,46.085938,101258.828125,5.510908
  2020/8/8,   10:56:2,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,46.158203,101253.414062,5.961687
  2020/8/8,  10:56:11,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.057617,101250.265625,6.223812
  2020/8/8,  10:56:21,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,46.030273,101257.296875,5.638191
  2020/8/8,  10:56:31,  3.812500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,45.970703,101260.929688,5.335330
  2020/8/8,  10:56:41,  3.800000,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.209999,45.936523,101256.046875,5.742332
  2020/8/8,  10:56:51,  3.812500,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.209999,45.889648,101255.070312,5.823835
  2020/8/8,   10:57:1,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.219999,45.867188,101258.140625,5.567757
  2020/8/8,  10:57:11,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.230000,45.820312,101257.007812,5.662339
  2020/8/8,  10:57:21,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,45.796875,101258.812500,5.511914
  2020/8/8,  10:57:31,  3.816250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,45.809570,101255.468750,5.790630
  2020/8/8,  10:57:41,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,45.868164,101254.640625,5.444500
  2020/8/8,  10:57:51,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,45.797852,101252.562500,6.032626
  2020/8/8,   10:58:6,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,45.774414,101252.984375,5.997408
  2020/8/8,  10:58:16,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,45.703125,101257.140625,5.651271
  2020/8/8,  10:58:26,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,45.657227,101258.218750,5.561217
  2020/8/8,  10:58:38,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,45.689453,101246.320312,6.552861
  2020/8/8,  10:58:46,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.647461,101247.671875,6.439655
  2020/8/8,  10:58:56,  3.802500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,45.611328,101255.734375,6.114634
  2020/8/8,   10:59:6,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.299999,45.625977,101252.531250,6.035141
  2020/8/8,  10:59:16,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.299999,45.672852,101258.500000,5.538074
  2020/8/8,  10:59:26,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.320000,45.543945,101254.437500,5.876661
  2020/8/8,  10:59:36,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.320000,45.424805,101257.781250,5.597943
  2020/8/8,  10:59:46,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.320000,45.389648,101253.460938,5.957662
  2020/8/8,  10:59:56,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.340000,45.379883,101256.937500,5.667873
  2020/8/8,    11:0:6,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.340000,45.343750,101257.343750,5.634669
  2020/8/8,   11:0:16,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.350000,45.296875,101252.468750,6.040676
  2020/8/8,   11:0:26,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.350000,45.238281,101255.234375,5.809748
  2020/8/8,   11:0:36,  3.810000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,45.227539,101257.328125,5.635675
  2020/8/8,   11:0:46,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,45.180664,101251.625000,6.111113
  2020/8/8,   11:0:56,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.379999,45.158203,101254.273438,5.890245
  2020/8/8,    11:1:6,  3.812500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.379999,45.252930,101254.273438,5.890245
  2020/8/8,   11:1:16,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.379999,45.181641,101255.656250,6.004955
  2020/8/8,   11:1:26,  3.813750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.379999,45.134766,101248.718750,6.353116
  2020/8/8,   11:1:36,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.159180,101258.695312,5.521473
  2020/8/8,   11:1:46,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.158203,101256.484375,5.706109
  2020/8/8,   11:1:56,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.169922,101260.648438,5.358975
  2020/8/8,    11:2:6,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.135742,101256.890625,5.671898
  2020/8/8,   11:2:16,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.111328,101257.718750,5.602974
  2020/8/8,   11:2:26,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.123047,101259.109375,5.487766
  2020/8/8,   11:2:36,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.135742,101255.921875,5.752897
  2020/8/8,   11:2:46,  3.802500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.123047,101255.507812,5.787611
  2020/8/8,   11:2:56,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.400000,45.076172,101256.742188,5.684475
  2020/8/8,    11:3:6,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,45.113281,101256.046875,5.742332
  2020/8/8,   11:3:16,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,45.066406,101261.039062,5.326275
  2020/8/8,   11:3:26,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.420000,45.031250,101257.695312,5.604986
  2020/8/8,   11:3:36,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.420000,45.006836,101256.312500,5.720196
  2020/8/8,   11:3:46,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,44.996094,101256.984375,5.664351
  2020/8/8,   11:3:56,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,44.949219,101261.140625,5.318226
  2020/8/8,    11:4:6,  3.810000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,44.996094,101263.500000,5.121523
  2020/8/8,   11:4:16,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,44.997070,101260.195312,5.397210
  2020/8/8,   11:4:26,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,45.007812,101259.750000,5.086308
  2020/8/8,   11:4:36,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.045898,101260.453125,5.375074
  2020/8/8,   11:4:46,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,45.044922,101258.812500,5.511914
  2020/8/8,   11:4:56,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.430000,45.055664,101260.734375,5.351933
  2020/8/8,    11:5:6,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.420000,45.054688,101264.078125,5.073228
  2020/8/8,   11:5:16,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.080078,101262.000000,5.246789
  2020/8/8,   11:5:26,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.068359,101260.609375,5.362497
  2020/8/8,   11:5:36,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.091797,101264.359375,5.049584
  2020/8/8,   11:5:46,  3.811250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.056641,101256.437500,5.709630
  2020/8/8,   11:6:15,  3.798750,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.117188,101261.429688,5.293575
  2020/8/8,   11:6:26,  3.797500,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,45.172852,101253.687500,5.939047
  2020/8/8,   11:6:36,  3.810000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.139648,101261.015625,5.328288
  2020/8/8,   11:6:51,  3.805000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.116211,101262.406250,5.212579
  2020/8/8,    11:7:1,  3.805000,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.152344,101265.031250,5.028455
  2020/8/8,   11:7:11,  3.806250,    0,       0.000000,       0.000000,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.200195,101261.281250,5.306655
  2020/8/8,   11:7:21,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.117188,101261.281250,5.306655
  2020/8/8,   11:7:31,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.069336,101256.703125,5.687997
  2020/8/8,   11:7:41,  3.810000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,45.058594,101263.898438,5.088320
  2020/8/8,   11:7:51,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.299999,45.007812,101237.671875,5.238739
  2020/8/8,    11:8:1,  3.808750,    0,       0.000000,       0.000000,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.010742,101263.484375,5.123032
  2020/8/8,   11:8:11,  3.810000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.034180,101260.296875,5.388155
  2020/8/8,   11:8:21,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.022461,101259.328125,5.469151
  2020/8/8,   11:8:31,  3.807500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,45.021484,101256.140625,5.734786
  2020/8/8,   11:8:41,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,45.034180,101258.343750,5.551155
  2020/8/8,   11:8:51,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,44.950195,101253.359375,5.966718
  2020/8/8,    11:9:1,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.988281,101255.031250,5.827357
  2020/8/8,   11:9:11,  3.805000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.951172,101258.789062,5.513927
  2020/8/8,   11:9:21,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.952148,101262.390625,5.214088
  2020/8/8,   11:9:31,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.962891,101261.562500,5.283010
  2020/8/8,   11:9:41,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,44.938477,101262.664062,5.190947
  2020/8/8,   11:9:51,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.939453,101260.171875,5.398719
  2020/8/8,   11:10:1,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.975586,101253.234375,5.976780
  2020/8/8,  11:10:11,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,44.987305,101260.710938,5.353945
  2020/8/8,  11:10:21,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.916992,101261.406250,5.296090
  2020/8/8,  11:10:31,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.459999,44.927734,101258.343750,5.551155
  2020/8/8,  11:10:41,  3.808750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,44.938477,101261.281250,5.306655
  2020/8/8,  11:10:51,  3.806250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,44.915039,101263.078125,5.156738
  2020/8/8,   11:11:1,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.450001,44.974609,101259.890625,5.422364
  2020/8/8,  11:11:11,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,44.938477,101256.289062,5.722208
  2020/8/8,  11:11:21,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,44.950195,101265.593750,4.946958
  2020/8/8,  11:11:31,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,44.997070,101263.796875,5.096872
  2020/8/8,  11:11:49,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.440001,45.044922,101260.609375,5.362497
