Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:22:34,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.730000,43.902344,101294.437500,2.544604
  2020/8/8,  11:22:44,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.730000,43.902344,101297.296875,2.306712
  2020/8/8,  11:22:54,  3.898750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.740000,43.889648,101293.406250,2.630608
  2020/8/8,   11:23:4,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.730000,43.877930,101297.296875,2.306712
  2020/8/8,  11:23:14,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.730000,43.902344,101298.734375,2.187014
  2020/8/8,  11:23:24,  3.893750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.740000,43.877930,101297.703125,2.272513
  2020/8/8,  11:23:34,  3.881250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.719999,43.889648,101297.125000,2.320795
  2020/8/8,  11:23:44,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.719999,43.923828,101298.156250,2.235296
  2020/8/8,  11:23:54,  3.896250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,43.923828,101293.046875,2.660785
  2020/8/8,   11:24:4,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,43.923828,101295.914062,2.421885
  2020/8/8,  11:24:14,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.709999,43.922852,101295.109375,2.488777
  2020/8/8,  11:24:24,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,43.935547,101294.304688,2.555669
  2020/8/8,  11:24:34,  3.886250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,43.947266,101301.468750,1.959189
  2020/8/8,  11:24:44,  3.896250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,43.958984,101301.070312,1.754000
  2020/8/8,  11:24:54,  3.897500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.700001,43.969727,101298.828125,2.178967
  2020/8/8,   11:25:4,  3.883750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,43.982422,101304.164062,1.734890
  2020/8/8,  11:25:14,  3.893750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,43.921875,101297.625000,2.279554
  2020/8/8,  11:25:24,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,43.933594,101298.031250,2.245857
  2020/8/8,  11:25:34,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,43.933594,101309.093750,1.324525
  2020/8/8,  11:25:44,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,43.933594,101297.625000,2.279554
  2020/8/8,  11:25:54,  3.896250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.690001,43.897461,101293.328125,2.637146
  2020/8/8,   11:26:4,  3.883750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,43.896484,101296.812500,2.346947
  2020/8/8,  11:26:14,  3.896250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,43.908203,101293.742188,2.602443
  2020/8/8,  11:26:24,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,43.860352,101299.476562,2.125154
  2020/8/8,  11:26:34,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.680000,43.835938,101297.015625,2.330350
  2020/8/8,  11:26:44,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,43.835938,101300.109375,2.072347
  2020/8/8,  11:26:54,  3.891250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.670000,43.835938,101305.843750,1.595082
  2020/8/8,   11:27:4,  3.878750,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,43.847656,101297.468750,2.292630
  2020/8/8,  11:27:14,  3.892500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,43.871094,101297.468750,2.292630
  2020/8/8,  11:27:24,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,43.846680,101299.921875,2.088440
  2020/8/8,  11:27:34,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.660000,43.846680,101296.656250,2.360024
  2020/8/8,  11:27:44,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.650000,43.869141,101298.312500,2.221716
  2020/8/8,  11:27:54,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.639999,43.857422,101301.812500,1.930523
  2020/8/8,   11:28:4,  3.882500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2, 22.639999,43.892578,101293.835938,2.594899
  2020/8/8,  11:28:14,  3.895000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.639999,43.928711,101301.007812,1.997914
  2020/8/8,  11:28:24,  3.893750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.639999,43.963867,101296.296875,2.390200
  2020/8/8,  11:28:34,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.629999,43.987305,101293.656250,2.609484
  2020/8/8,  11:28:44,  3.891250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,43.998047,101295.718750,2.437979
  2020/8/8,  11:28:54,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,44.045898,101301.046875,1.994394
  2020/8/8,   11:29:4,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,44.045898,101302.484375,1.874699
  2020/8/8,  11:29:14,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,44.082031,101293.078125,2.657768
  2020/8/8,  11:29:24,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,44.105469,101292.046875,2.743773
  2020/8/8,  11:29:34,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.620001,44.141602,101297.375000,2.300174
  2020/8/8,  11:29:44,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.610001,44.140625,101298.007812,2.247366
  2020/8/8,  11:29:54,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.610001,44.164062,101294.109375,2.572266
  2020/8/8,   11:30:4,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.610001,44.175781,101300.468750,2.042674
  2020/8/8,  11:30:14,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.600000,44.199219,101296.390625,2.382153
  2020/8/8,  11:30:24,  3.892500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.600000,44.209961,101306.031250,1.579492
  2020/8/8,  11:30:34,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.600000,44.209961,101295.992188,2.415347
  2020/8/8,  11:30:44,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.590000,44.257812,101300.515625,2.039154
  2020/8/8,  11:30:54,  3.888750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.590000,44.269531,101303.390625,1.799262
  2020/8/8,   11:31:4,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.590000,44.281250,101297.250000,2.310736
  2020/8/8,  11:31:14,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.590000,44.256836,101289.671875,2.941437
  2020/8/8,  11:31:24,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.580000,44.292969,101297.875000,2.258430
  2020/8/8,  11:31:34,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.580000,44.291992,101291.304688,2.806140
  2020/8/8,  11:31:44,  3.891250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.580000,44.304688,101294.609375,2.530521
  2020/8/8,  11:31:54,  3.891250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.580000,44.315430,101297.039062,2.328339
  2020/8/8,   11:32:4,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.570000,44.302734,101301.968750,1.917447
  2020/8/8,  11:32:14,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.570000,44.327148,101301.562500,1.951645
  2020/8/8,  11:32:24,  3.891250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.570000,44.314453,101293.992188,2.581822
  2020/8/8,  11:32:34,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.570000,44.291016,101295.421875,2.462624
  2020/8/8,  11:32:44,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.559999,44.338867,101292.156250,2.734720
  2020/8/8,  11:32:54,  3.886250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.559999,44.314453,101292.375000,2.716613
  2020/8/8,   11:33:4,  3.873750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.559999,44.385742,101295.656250,2.443512
  2020/8/8,  11:33:14,  3.886250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.549999,44.384766,101287.273438,3.141620
  2020/8/8,  11:33:24,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.549999,44.396484,101292.609375,2.696998
  2020/8/8,  11:33:34,  3.876250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.549999,44.408203,101297.312500,2.305203
  2020/8/8,  11:33:44,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.549999,44.444336,101301.203125,1.981318
  2020/8/8,  11:33:54,  3.888750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.455078,101297.531250,2.287098
  2020/8/8,   11:34:4,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.549999,44.456055,101297.937500,2.253401
  2020/8/8,  11:34:14,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.443359,101290.992188,2.831791
  2020/8/8,  11:34:24,  3.890000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.443359,101297.132812,2.320292
  2020/8/8,  11:34:34,  3.876250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.443359,101301.031250,1.995903
  2020/8/8,  11:34:44,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.443359,101297.132812,2.320292
  2020/8/8,  11:34:54,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.540001,44.419922,101299.187500,2.149295
  2020/8/8,   11:35:4,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.442383,101298.390625,2.215681
  2020/8/8,  11:35:14,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.477539,101302.914062,1.838992
  2020/8/8,  11:35:24,  3.886250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.489258,101301.882812,1.924991
  2020/8/8,  11:35:34,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.500977,101298.203125,2.231272
  2020/8/8,  11:35:44,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.537109,101302.914062,1.838992
  2020/8/8,  11:35:54,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.525391,101301.882812,1.924991
  2020/8/8,   11:36:4,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.530001,44.548828,101303.312500,1.805800
  2020/8/8,  11:36:14,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.559570,101300.265625,2.059271
  2020/8/8,  11:36:24,  3.887500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.547852,101304.171875,1.733884
  2020/8/8,  11:36:34,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.520000,44.476562,101297.804688,2.264466
  2020/8/8,  11:36:44,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.535156,101302.328125,1.887775
  2020/8/8,  11:36:54,  3.883750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.571289,101300.898438,2.006967
  2020/8/8,   11:37:4,  3.870000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.571289,101301.921875,1.921470
  2020/8/8,  11:37:14,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.510000,44.583008,101301.523438,1.954663
  2020/8/8,  11:37:24,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.571289,101302.156250,1.902360
  2020/8/8,  11:37:34,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.618164,101306.046875,1.577983
  2020/8/8,  11:37:44,  3.886250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.641602,101301.750000,1.935552
  2020/8/8,  11:37:54,  3.886250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.629883,101297.445312,2.294642
  2020/8/8,   11:38:4,  3.873750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.665039,101304.609375,1.697675
  2020/8/8,  11:38:14,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.689453,101305.648438,1.611678
  2020/8/8,  11:38:24,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.665039,101300.937500,2.003446
  2020/8/8,  11:39:31,  3.882500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 22.500000,44.653320,101294.171875,2.567236
  2020/8/8,  11:39:41,  3.883750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.677734,101299.515625,2.121634
  2020/8/8,  11:39:51,  3.885000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.725586,101296.640625,2.361030
  2020/8/8,   11:40:1,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.785156,101313.843750,0.928759
  2020/8/8,  11:40:11,  3.883750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.725586,101307.078125,1.491988
  2020/8/8,  11:40:21,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.500000,44.712891,101302.781250,1.850056
  2020/8/8,  11:40:31,  3.871250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.688477,101304.843750,1.678061
  2020/8/8,  11:40:41,  3.881250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.747070,101302.601562,1.865144
  2020/8/8,  11:40:51,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.759766,101298.703125,2.189529
  2020/8/8,   11:41:1,  3.870000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.771484,101310.171875,1.234508
  2020/8/8,  11:41:11,  3.878750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.783203,101303.632812,1.779146
  2020/8/8,  11:41:21,  3.880000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,45.319336,101300.765625,2.018031
  2020/8/8,  11:41:31,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.985352,101297.898438,2.256419
  2020/8/8,  11:41:41,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.937500,101307.125000,1.488467
  2020/8/8,  11:41:51,  3.882500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.902344,101305.062500,1.660460
  2020/8/8,   11:42:1,  3.870000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.866211,101298.523438,2.204617
  2020/8/8,  11:42:11,  3.881250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.866211,101301.171875,1.983832
  2020/8/8,  11:42:21,  3.881250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.831055,101297.898438,2.256419
  2020/8/8,  11:42:31,  3.868750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.831055,101299.734375,2.104031
  2020/8/8,  11:42:41,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.854492,101299.734375,2.104031
  2020/8/8,  11:42:51,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.842773,101306.906250,1.506069
  2020/8/8,   11:43:1,  3.867500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.854492,101314.070312,0.910152
  2020/8/8,  11:43:11,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.831055,101308.734375,1.354195
  2020/8/8,  11:43:21,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.866211,101311.203125,1.148515
  2020/8/8,  11:43:31,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.831055,101309.140625,1.320501
  2020/8/8,  11:43:41,  3.880000,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1, 22.490000,44.807617,101307.304688,1.473381
  2020/8/8,  11:43:51,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.842773,101308.335938,1.387386
  2020/8/8,   11:44:1,  3.873750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.854492,101302.601562,1.865144
  2020/8/8,  11:44:11,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.855469,101315.500000,0.790973
  2020/8/8,  11:44:21,  3.880000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.855469,101308.734375,1.354195
  2020/8/8,  11:44:31,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.490000,44.866211,101311.203125,1.148515
  2020/8/8,  11:44:41,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.854492,101305.062500,1.660460
  2020/8/8,  11:44:51,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.831055,101310.796875,1.182711
  2020/8/8,   11:45:1,  3.871250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.842773,101310.390625,1.216404
  2020/8/8,  11:45:11,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.854492,101311.828125,1.096718
  2020/8/8,  11:45:21,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.842773,101309.992188,1.249594
  2020/8/8,  11:45:31,  3.871250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.841797,101308.750000,1.352686
  2020/8/8,  11:45:41,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.866211,101311.429688,1.129908
  2020/8/8,  11:45:51,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.831055,101309.562500,1.285299
  2020/8/8,   11:46:1,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.818359,101308.125000,1.404987
  2020/8/8,  11:46:11,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.793945,101310.593750,1.199306
  2020/8/8,  11:46:21,  3.878750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.794922,101308.125000,1.404987
  2020/8/8,  11:46:31,  3.872500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.480000,44.794922,101310.992188,1.166116
  2020/8/8,  11:46:41,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.817383,101309.156250,1.319496
  2020/8/8,  11:46:51,  3.873750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.817383,101310.593750,1.199306
  2020/8/8,   11:47:1,  3.868750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.805664,101308.750000,1.352686
  2020/8/8,  11:47:11,  3.873750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.793945,101314.484375,0.875455
  2020/8/8,  11:47:21,  3.875000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.793945,101317.359375,0.636093
  2020/8/8,  11:47:31,  3.870000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.782227,101315.921875,0.755773
  2020/8/8,  11:47:41,  3.876250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.793945,101310.187500,1.233502
  2020/8/8,  11:47:51,  3.877500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.469999,44.770508,101308.750000,1.352686
