Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
  2020/8/8,  11:19:26,  3.802500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,45.625977,101252.968750,5.998917
  2020/8/8,  11:19:36,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.410000,45.638672,101251.984375,6.197649
  2020/8/8,  11:19:46,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.400000,45.649414,101253.148438,5.983824
  2020/8/8,  11:19:56,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.730469,101250.523438,6.202178
  2020/8/8,   11:20:6,  3.791250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.684570,101250.937500,6.167965
  2020/8/8,  11:20:19,  3.791250,    0,       0.000000,       0.000000,       117,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.730469,101254.312500,5.886724
  2020/8/8,  11:20:30,  3.786250,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.717773,101246.906250,6.504056
  2020/8/8,  11:20:40,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.753906,101254.312500,5.886724
  2020/8/8,  11:20:50,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,45.751953,101254.640625,5.859556
  2020/8/8,   11:21:0,  3.787500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.350000,45.772461,101244.968750,6.665062
  2020/8/8,  11:21:10,  3.798750,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.764648,101253.906250,5.920935
  2020/8/8,  11:21:20,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.812500,101254.726562,5.852512
  2020/8/8,  11:21:30,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.743164,101250.937500,6.167965
  2020/8/8,  11:21:40,  3.803750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.754883,101257.929688,5.585868
  2020/8/8,  11:21:50,  3.802500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.731445,101269.125000,4.653173
  2020/8/8,   11:22:0,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.400000,45.731445,101268.132812,4.735674
  2020/8/8,  11:22:10,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.717773,101274.906250,4.171263
  2020/8/8,  11:22:20,  3.802500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.389999,45.729492,101270.703125,4.521375
  2020/8/8,  11:22:30,  3.791250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.379999,45.705078,101269.484375,4.623494
  2020/8/8,  11:22:40,  3.801250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,45.739258,101263.210938,5.145670
  2020/8/8,  11:22:50,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,45.845703,101271.023438,4.495217
  2020/8/8,   11:23:0,  3.787500,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.370001,45.880859,101268.226562,4.728128
  2020/8/8,  11:23:10,  3.798750,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.360001,45.902344,101268.578125,4.698448
  2020/8/8,  11:23:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.360001,46.007812,101271.781250,4.431834
  2020/8/8,  11:23:30,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.360001,45.972656,101276.976562,3.998727
  2020/8/8,  11:23:40,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.340000,45.936523,101270.734375,4.518860
  2020/8/8,  11:23:50,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.350000,45.924805,101270.156250,4.567152
  2020/8/8,   11:24:0,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.340000,45.972656,101273.539062,4.284948
  2020/8/8,  11:24:10,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,45.995117,101273.718750,4.270360
  2020/8/8,  11:24:20,  3.802500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,46.006836,101275.109375,4.154664
  2020/8/8,  11:24:30,  3.791250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,45.982422,101272.867188,4.341288
  2020/8/8,  11:24:40,  3.801250,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,46.029297,101275.257812,4.142088
  2020/8/8,  11:24:50,  3.801250,    0,       0.000000,       0.000000,        42,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.320000,45.993164,101275.843750,4.093295
  2020/8/8,   11:25:0,  3.790000,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,45.981445,101274.625000,4.194905
  2020/8/8,  11:25:10,  3.801250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.320000,45.993164,101276.828125,4.011302
  2020/8/8,  11:25:20,  3.801250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,46.028320,101270.421875,4.545018
  2020/8/8,  11:25:30,  3.786250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.330000,46.005859,101273.859375,4.258790
  2020/8/8,  11:25:40,  3.798750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.320000,45.981445,101271.234375,4.477108
  2020/8/8,  11:25:50,  3.800000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,45.911133,101274.625000,4.194905
  2020/8/8,   11:26:0,  3.786250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,45.921875,101268.609375,4.695932
  2020/8/8,  11:26:10,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.299999,45.897461,101272.984375,4.331227
  2020/8/8,  11:26:20,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,46.028320,101271.828125,4.427810
  2020/8/8,  11:26:30,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,45.981445,101271.828125,4.427810
  2020/8/8,  11:26:40,  3.801250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.309999,45.980469,101269.203125,4.646634
  2020/8/8,  11:26:50,  3.801250,    0,       0.000000,       0.000000,        36,        12,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 22.309999,45.898438,101273.398438,4.297020
  2020/8/8,   11:27:0,  3.788750,    0,       0.000000,       0.000000,        27,         9,         6,         6,         6,         0,         0,         0,         2,         0,         0,         2, 22.290001,45.884766,101278.359375,3.884039
  2020/8/8,  11:27:10,  3.798750,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.884766,101271.359375,4.466544
  2020/8/8,  11:27:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.931641,101272.757812,4.350342
  2020/8/8,  11:27:30,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.943359,101275.554688,4.117440
  2020/8/8,  11:27:40,  3.797500,    0,       0.000000,       0.000000,        84,        28,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.966797,101271.906250,4.421270
  2020/8/8,  11:27:50,  3.796250,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,45.918945,101274.890625,4.172772
  2020/8/8,   11:28:0,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.955078,101270.515625,4.537473
  2020/8/8,  11:28:10,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,45.989258,101271.500000,4.454974
  2020/8/8,  11:28:20,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,46.001953,101269.109375,4.654180
  2020/8/8,  11:28:30,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,45.988281,101271.679688,4.440386
  2020/8/8,  11:28:40,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.290001,46.036133,101267.312500,4.804089
  2020/8/8,  11:28:50,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,46.047852,101275.296875,4.138566
  2020/8/8,   11:29:0,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,46.058594,101268.882812,4.673295
  2020/8/8,  11:29:10,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,46.082031,101268.882812,4.673295
  2020/8/8,  11:29:20,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,46.104492,101276.054688,4.075689
  2020/8/8,  11:29:30,  3.801250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.280001,46.141602,101273.484375,4.289978
  2020/8/8,  11:29:47,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,46.152344,101270.859375,4.508296
  2020/8/8,   11:30:0,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,46.163086,101269.640625,4.609911
  2020/8/8,  11:30:10,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,46.198242,101266.257812,4.891622
  2020/8/8,  11:30:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.270000,46.151367,101273.429688,4.294505
  2020/8/8,  11:30:30,  3.788750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.139648,101269.234375,4.644118
  2020/8/8,  11:30:40,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.209961,101273.429688,4.294505
  2020/8/8,  11:30:50,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.198242,101273.023438,4.328208
  2020/8/8,   11:31:0,  3.800000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.173828,101269.406250,4.629530
  2020/8/8,  11:31:10,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.220703,101269.820312,4.595323
  2020/8/8,  11:31:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.186523,101274.828125,4.177803
  2020/8/8,  11:31:30,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.174805,101270.226562,4.561116
  2020/8/8,  11:31:40,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.197266,101271.218750,4.478617
  2020/8/8,  11:31:50,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,46.172852,101269.000000,4.663234
  2020/8/8,   11:32:0,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.150391,101268.015625,4.745232
  2020/8/8,  11:32:10,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,46.161133,101268.593750,4.697442
  2020/8/8,  11:32:20,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.260000,46.162109,101276.406250,4.046514
  2020/8/8,  11:32:30,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,46.207031,101269.148438,4.651161
  2020/8/8,  11:32:40,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,46.219727,101265.796875,4.930357
  2020/8/8,  11:32:50,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,46.207031,101276.140625,4.068646
  2020/8/8,   11:33:0,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.250000,46.230469,101273.343750,4.301548
  2020/8/8,  11:33:10,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,46.230469,101270.140625,4.568158
  2020/8/8,  11:33:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.230000,46.252930,101271.312500,4.470568
  2020/8/8,  11:33:30,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.230000,46.264648,101274.109375,4.237663
  2020/8/8,  11:33:40,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.240000,46.253906,101274.515625,4.203960
  2020/8/8,  11:33:50,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.230000,46.288086,101271.890625,4.422276
  2020/8/8,   11:34:0,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.230000,46.276367,101269.500000,4.621481
  2020/8/8,  11:34:10,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.219999,46.275391,101272.070312,4.407688
  2020/8/8,  11:34:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.219999,46.288086,101277.664062,3.941886
  2020/8/8,  11:34:30,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.219999,46.298828,101278.250000,3.893094
  2020/8/8,  11:34:40,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.219999,46.287109,101274.453125,4.209493
  2020/8/8,  11:34:50,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,46.297852,101271.015625,4.495720
  2020/8/8,   11:35:0,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,46.320312,101273.968750,4.249735
  2020/8/8,  11:35:10,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,46.343750,101276.359375,4.050538
  2020/8/8,  11:35:20,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,46.332031,101275.359375,4.133536
  2020/8/8,  11:35:30,  3.795000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.200001,46.367188,101277.171875,3.982630
  2020/8/8,  11:35:40,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,46.378906,101279.156250,3.817642
  2020/8/8,  11:35:50,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,46.389648,101272.328125,4.386560
  2020/8/8,   11:36:0,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,46.388672,101275.304688,4.138063
  2020/8/8,  11:36:10,  3.790000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.190001,46.424805,101280.726562,3.686860
  2020/8/8,  11:36:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.180000,46.435547,101270.703125,4.521375
  2020/8/8,  11:36:30,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,46.447266,101277.289062,3.973073
  2020/8/8,  11:36:40,  3.796250,    0,       0.000000,       0.000000,        87,        29,        18,         7,         0,         0,         0,         0,         2,         0,         0,         2, 22.170000,46.480469,101271.867188,4.424288
  2020/8/8,  11:36:50,  3.795000,    0,       0.000000,       0.000000,       117,        39,        18,         7,         0,         0,         0,         0,         2,         0,         0,         2, 22.170000,46.492188,101271.867188,4.390082
  2020/8/8,   11:37:0,  3.795000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.170000,46.481445,101278.281250,3.890075
  2020/8/8,  11:37:10,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,46.527344,101274.257812,4.225590
  2020/8/8,  11:37:20,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.160000,46.527344,101276.242188,4.060095
  2020/8/8,  11:37:30,  3.795000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,46.538086,101274.984375,4.165227
  2020/8/8,  11:37:40,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,46.539062,101276.796875,4.014320
  2020/8/8,  11:37:50,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,46.573242,101274.578125,4.198930
  2020/8/8,   11:38:0,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,46.584961,101276.390625,4.047520
  2020/8/8,  11:38:10,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.150000,46.607422,101276.968750,3.999230
  2020/8/8,  11:38:20,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,46.619141,101273.359375,4.184342
  2020/8/8,  11:38:30,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.629883,101273.125000,4.319657
  2020/8/8,  11:38:40,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.641602,101281.109375,3.654668
  2020/8/8,  11:38:50,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.139999,46.666016,101276.156250,4.067640
  2020/8/8,   11:39:0,  3.798750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.664062,101282.101562,3.572176
  2020/8/8,  11:39:10,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.676758,101276.914062,4.037962
  2020/8/8,  11:39:20,  3.796250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.641602,101274.929688,4.169754
  2020/8/8,  11:39:30,  3.795000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.676758,101271.320312,4.470065
  2020/8/8,  11:39:40,  3.786250,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.699219,101275.687500,4.106373
  2020/8/8,  11:39:58,  3.783750,    0,       0.000000,       0.000000,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.756836,101281.835938,3.594308
  2020/8/8,   11:40:7,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.744141,101275.390625,4.131021
  2020/8/8,  11:40:17,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.782227,101281.515625,3.620967
  2020/8/8,  11:40:27,  3.796250,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.770508,101281.921875,3.587266
  2020/8/8,  11:40:37,  3.793750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.793945,101279.710938,3.771365
  2020/8/8,  11:40:47,  3.785000,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.792969,101278.890625,3.839774
  2020/8/8,   11:41:2,  3.795000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.781250,101277.906250,3.921765
  2020/8/8,  11:41:12,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.817383,101281.109375,3.654668
  2020/8/8,  11:41:22,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.828125,101273.710938,4.270863
  2020/8/8,  11:41:32,  3.797500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.129999,46.898438,101282.101562,3.572176
  2020/8/8,  11:41:42,  3.787500,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.897461,101277.640625,3.943395
  2020/8/8,  11:41:52,  3.796250,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.919922,101277.203125,3.980115
  2020/8/8,   11:42:2,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.885742,101278.046875,3.910196
  2020/8/8,  11:42:12,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.803711,101279.445312,3.793498
  2020/8/8,  11:42:22,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.884766,101270.382812,4.548037
  2020/8/8,  11:42:32,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.861328,101279.187500,3.815127
  2020/8/8,  11:42:42,  3.793750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.884766,101282.796875,3.514332
  2020/8/8,  11:42:52,  3.792500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.873047,101283.789062,3.431841
  2020/8/8,   11:43:2,  3.791250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.873047,101283.789062,3.431841
  2020/8/8,  11:43:12,  3.783750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.884766,101284.781250,3.348848
  2020/8/8,  11:43:22,  3.783750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.908203,101284.195312,3.397638
  2020/8/8,  11:43:32,  3.785000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.931641,101280.171875,3.733137
  2020/8/8,  11:43:42,  3.793750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.932617,101286.031250,3.198959
  2020/8/8,  11:43:52,  3.795000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.885742,101281.835938,3.594308
  2020/8/8,   11:44:2,  3.786250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.110001,46.873047,101282.390625,3.548033
  2020/8/8,  11:44:12,  3.796250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.120001,46.886719,101284.484375,3.373494
